max_pf 101 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
32 305.434 8.14513 0.01 1 39 0
55 304.68 8.14054 0.01 1 39 0
110 303.633 8.15395 0.01 1 38 0
113 308.908 8.09045 0.01 1 72 0
119 304.8 8.14513 0.01 1 39 0.000977546
120 305.434 8.14513 0.01 1 39 0
122 304.44 8.14513 0.01 1 38 0
141 305.434 8.14513 0.01 1 38 0
147 314.263 8.06961 0.01 1 99 0
197 314.263 8.06961 0.01 1 100 0
199 305.434 8.3192 0.01 1 39 0
215 302.174 8.14513 0.01 1 37 0
237 317.382 8.06961 0.01 1 100 0
322 317.271 8.06961 0.01 1 100 0
338 307.497 8.19369 0.01 1 72 0
341 307.933 8.36974 0.01 1 72 0
368 307.435 7.89832 0.01 1 72 0
402 303.633 8.14513 0.01 1 38 0
417 304.44 8.13762 0.01 1 37 0
442 303.633 8.14513 0.01 1 38 0
488 304.68 8.14054 0.01 1 38 0
508 305.434 8.14513 0.01 1 39 0
540 317.271 8.06961 0.01 1 99 0
575 316.566 8.06961 0.01 1 99 0
646 306.501 8.24103 0.01 1 72 0
669 310.731 8.12024 0.01 1 72 0
671 309.087 8.10901 0.01 1 72 0
683 318.619 8.06961 0.01 1 99 0
700 304.68 8.14054 0.01 1 38 0
717 303.633 8.13075 0.01 1 38 0
736 314.263 8.06961 0.01 1 101 0
768 310.731 8.12024 0.01 1 72 0
815 305.434 8.14513 0.01 1 39 0
819 309.892 8.1648 0.01 1 72 0
830 310.941 8.2892 0.01 1 72 0
834 308.441 8.3492 0.01 1 72 0
835 305.827 8.14513 0.01 1 39 0
842 305.91 8.1245 0.01 1 72 0
870 305.827 8.14513 0.01 1 39 -0.00420678
873 303.633 8.15395 0.01 1 38 0
894 308.708 7.79894 0.01 1 72 0
945 303.633 8.15395 0.01 1 39 0
948 305.434 8.04992 0.01 1 38 0
971 304.44 8.14513 0.01 1 39 0
1032 319.858 8.06961 0.01 1 100 0
1051 310.013 8.09878 0.01 1 72 0
1113 304.289 8.14513 0.01 1 39 0
1135 304.68 8.14054 0.01 1 38 0
1138 309.631 7.78596 0.01 1 72 0
1141 307.607 8.2469 0.01 1 72 0
1142 317.527 7.9562 0.01 1 99 0
1163 303.633 8.14513 0.01 1 39 0
1243 309.124 8.38693 0.01 1 72 0
1350 308.876 7.84621 0.01 1 72 2.83122e-07
1356 316.566 8.06961 0.01 1 99 0
1358 304.44 8.13762 0.01 1 39 0
1407 307.468 7.78596 0.01 1 72 -0.00220743
1413 316.566 7.91444 0.01 1 99 -0.00161493
1449 315.632 8.25386 0.01 1 99 0
1482 305.434 8.04992 0.01 1 39 0
1494 309.099 8.2892 0.01 1 72 0
1528 308.885 8.00784 0.01 1 72 0
1534 303.633 8.15395 0.01 1 38 0
1551 304.44 8.14513 0.01 1 39 0
1565 305.434 8.14513 0.01 1 38 0
1568 319.858 8.06961 0.01 1 100 0
1582 315.742 8.06961 0.01 1 99 0
1599 308.471 7.97491 0.01 1 72 0
1615 315.632 8.25386 0.01 1 99 0
1626 307.497 8.24434 0.01 1 72 0
1628 308.708 7.79894 0.01 1 72 0
1636 315.632 8.25386 0.01 1 101 0
1648 308.471 7.97491 0.01 1 72 0
1658 308.24 7.82011 0.01 1 72 0
1770 314.263 8.06961 0.01 1 100 0
1808 308.467 8.15233 0.01 1 72 0
1894 310.768 7.78596 0.01 1 72 0
1922 306.357 8.14513 0.01 1 39 0.00569489
1943 308.58 8.20251 0.01 1 72 0
1951 315.632 8.25386 0.01 1 100 0
1955 305.434 8.18676 0.01 1 39 0
1979 308.908 8.09045 0.01 1 72 0
2001 308.742 8.09045 0.01 1 72 0
2010 309.087 7.97893 0.01 1 72 0
