max_pf 94 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
2 306.756 7.77335 0.01 1 72 0
21 306.701 8.24092 0.01 1 46 0
34 304.554 8.24092 0.01 1 46 0
40 304.822 8.24092 0.01 1 45 0
76 304.554 8.24092 0.01 1 46 0
138 310.928 8.04036 0.01 1 92 0
139 310.928 8.04036 0.01 1 92 0
140 306.701 8.41494 0.01 1 46 0.00300293
148 304.822 8.23054 0.01 1 45 -0.000169173
159 304.554 8.24092 0.01 1 46 0
176 304.554 8.24092 0.01 1 44 0
177 307.107 8.15235 0.01 1 72 0
233 310.429 8.1842 0.01 1 72 0
253 307.164 7.98257 0.01 1 72 0
258 309.29 8.05817 0.01 1 72 0
264 304.822 8.24092 0.01 1 44 0
280 304.554 8.24092 0.01 1 46 0
300 304.554 8.07808 0.01 1 46 -0.00251612
308 309.875 7.67755 0.01 1 72 0
311 308.89 7.97081 0.01 1 72 0
319 311.731 8.13596 0.01 1 93 0.00136641
378 309.539 8.05817 0.01 1 72 0
438 304.822 8.24092 0.01 1 45 0
496 304.554 8.24092 0.01 1 45 0
505 309.436 7.99353 0.01 1 72 -0.000206038
507 304.822 8.24092 0.01 1 45 0
544 304.554 8.24092 0.01 1 46 0
564 308.76 8.15775 0.01 1 72 0
566 310.201 8.02873 0.01 1 72 0
605 304.554 8.24092 0.01 1 46 0
610 309.503 8.1842 0.01 1 72 0.00263089
657 312.488 7.92118 0.01 1 92 0
658 304.554 8.28856 0.01 1 46 0.000718176
679 308.236 8.17504 0.01 1 72 0
681 311.158 8.1593 0.01 1 93 0
688 310.618 8.04036 0.01 1 93 0
701 311.731 8.02909 0.01 1 92 0
706 310.212 8.04036 0.01 1 92 0
709 313.602 8.16943 0.01 1 94 0
726 310.429 8.1842 0.01 1 72 0
727 311.108 7.92954 0.01 1 72 0
731 304.554 8.31596 0.01 1 46 0
732 307.164 7.98257 0.01 1 72 0
734 309.428 8.04036 0.01 1 92 0
737 310.52 8.04036 0.01 1 92 0
757 304.554 8.24092 0.01 1 46 0
761 310.267 7.57955 0.01 1 72 0
772 308.244 8.3375 0.01 1 72 0
778 313.06 8.1517 0.01 1 72 0
815 304.554 8.24092 0.01 1 46 0
829 308.934 7.63052 0.01 1 72 0
845 307.127 7.871 0.01 1 72 0
889 312.488 7.92118 0.01 1 92 0
910 304.554 8.24092 0.01 1 46 0
913 304.554 8.32858 0.01 1 46 0
937 307.57 7.80215 0.01 1 72 0
1016 307.596 8.36085 0.01 1 72 0
1030 308.583 7.75574 0.01 1 72 0
1049 304.554 8.24092 0.01 1 46 0
1100 304.554 8.24092 0.01 1 46 0
1126 308.68 8.51461 0.01 1 72 0
1129 310.326 8.01035 0.01 1 72 0
1141 307.325 8.27668 0.01 1 72 0
1149 308.934 7.63052 0.01 1 72 0
1183 306.835 8.01954 0.01 1 72 0
1187 304.822 8.24092 0.01 1 45 0
1219 304.554 8.24092 0.01 1 46 0
1220 307.336 8.13895 0.01 1 72 0
1256 308.89 8.06656 0.01 1 72 0
1279 308.68 8.51461 0.01 1 72 0
1284 304.554 8.33576 0.01 1 46 0.00142191
1324 308.926 8.06041 0.01 1 72 0
1407 304.554 8.24092 0.01 1 46 0
1433 306.669 8.20695 0.01 1 72 0
1460 304.554 8.24092 0.01 1 46 0
1501 311.158 8.04036 0.01 1 94 0
1513 311.731 8.04036 0.01 1 94 0
1520 304.554 8.24092 0.01 1 46 0
1536 307.446 8.26922 0.01 1 72 0
1543 304.822 8.24092 0.01 1 45 0
1630 306.669 8.20695 0.01 1 72 0
1633 311.158 8.04036 0.01 1 92 0
1661 311.158 8.04036 0.01 1 93 0
1682 311.158 8.04036 0.01 1 92 0
1699 304.554 8.24092 0.01 1 46 0
1711 305.414 7.73303 0.01 1 72 0
1802 309.428 8.04036 0.01 1 92 0
1850 307.164 7.98257 0.01 1 72 0
1858 306.171 8.16871 0.01 1 72 0
1861 304.822 8.24092 0.01 1 44 0
1889 306.701 8.24092 0.01 1 46 0
1939 313.06 8.1517 0.01 1 72 0
1949 310.618 8.04036 0.01 1 92 0
1972 304.554 8.24092 0.01 1 46 0
1977 304.554 8.34038 0.01 1 46 0
2058 310.52 8.04036 0.01 1 92 0
2065 307.466 7.76507 0.01 1 72 0
2070 312.444 8.04036 0.01 1 94 0.0106817
2098 309.33 8.03338 0.01 1 72 0
2127 313.602 8.16943 0.01 1 94 0
2173 306.669 8.20695 0.01 1 72 0
2205 310.682 8.2223 0.01 1 72 0
2207 307.336 8.13895 0.01 1 72 0
2214 304.554 8.36066 0.01 1 46 0.00179002
2238 307.57 7.80215 0.01 1 72 0
2240 308.236 8.17504 0.01 1 72 0
2295 307.945 8.13535 0.01 1 72 0
2299 308.236 8.17504 0.01 1 72 0
2328 307.945 8.14418 0.01 1 72 0
2329 304.554 8.24092 0.01 1 46 0
2388 309.494 8.10154 0.01 1 72 0
2394 311.731 8.04036 0.01 1 92 0
2419 307.466 7.76507 0.01 1 72 0
2436 307.57 7.80215 0.01 1 72 0
2485 305.787 8.24092 0.01 1 45 0
2507 311.731 8.04919 0.01 1 94 0.00013601
2512 304.822 8.24092 0.01 1 45 0
2552 310.429 8.1842 0.01 1 72 0
2586 309.177 8.30461 0.01 1 72 0
2606 308.76 8.13902 0.01 1 72 9.38773e-07
2612 304.554 8.24092 0.01 1 46 0
2620 309.539 8.05817 0.01 1 72 0
2660 304.822 8.24092 0.01 1 45 0
2687 308.89 7.97081 0.01 1 72 0
2698 311.731 8.04036 0.01 1 92 0
2729 307.107 8.15235 0.01 1 72 0
2738 311.731 8.04036 0.01 1 92 0
2744 307.466 7.76507 0.01 1 72 0
2781 308.551 7.66314 0.01 1 72 0
2787 304.554 8.24092 0.01 1 46 0
2829 311.074 7.82034 0.01 1 72 0
2845 309.33 8.03338 0.01 1 72 0
2846 309.177 8.30461 0.01 1 72 0
2861 304.554 8.24092 0.01 1 46 0
2876 304.554 8.24092 0.01 1 44 0
2878 304.822 8.24092 0.01 1 45 0
2887 313.509 7.91403 0.01 1 72 0
2906 306.696 8.31981 0.01 1 72 0
2932 306.701 8.24092 0.01 1 46 0
2942 308.514 7.74719 0.01 1 72 0
2963 307.336 8.13895 0.01 1 72 0
2989 310.326 8.08724 0.01 1 72 0
3041 306.669 8.08971 0.01 1 72 -0.000224665
3068 304.554 8.24092 0.01 1 45 0
3140 308.68 8.51461 0.01 1 72 0
3159 311.158 8.04036 0.01 1 93 0
3163 308.934 7.85772 0.01 1 72 0
3187 308.934 7.63052 0.01 1 72 0
3188 311.1 8.01007 0.01 1 72 0
3208 304.554 8.24092 0.01 1 46 0
3247 304.822 8.24092 0.01 1 44 0
3257 307.945 8.13535 0.01 1 72 0
3274 306.701 8.41494 0.01 1 46 0
3313 308.236 8.17504 0.01 1 72 0
3314 304.822 8.24092 0.01 1 44 0
3353 310.618 8.04036 0.01 1 92 0
3381 307.164 7.98257 0.01 1 72 0
3396 307.57 7.80215 0.01 1 72 0
3411 304.822 8.33184 0.01 1 45 0
3419 304.554 8.24092 0.01 1 46 0
3426 311.158 8.04036 0.01 1 92 0
3431 310.618 8.16887 0.01 1 72 0
3438 311.158 8.04036 0.01 1 92 0
3439 305.787 8.24092 0.01 1 45 -0.0136376
3486 307.325 8.34083 0.01 1 72 0
3488 310.682 8.2223 0.01 1 72 0
3497 310.267 7.57955 0.01 1 72 0
3546 311.158 8.04036 0.01 1 93 0
3547 308.76 8.23614 0.01 1 72 0
3554 304.554 8.24092 0.01 1 46 0
3591 310.201 8.02873 0.01 1 72 0
3595 310.429 8.1842 0.01 1 72 0
3604 305.076 8.24092 0.01 1 46 -0.00760229
3648 307.89 7.96104 0.01 1 72 0
3661 304.554 8.24092 0.01 1 46 0
3672 307.446 8.20679 0.01 1 72 0
3699 306.697 8.39671 0.01 1 72 0
3717 308.242 7.62432 0.01 1 72 0
3735 304.554 8.26879 0.01 1 45 0
3781 307.446 8.26922 0.01 1 72 0
3819 304.822 8.24092 0.01 1 45 0
3860 304.554 8.24092 0.01 1 46 0
3878 313.06 8.1517 0.01 1 72 0
3885 310.429 8.1842 0.01 1 72 0
3908 309.539 8.05817 0.01 1 72 0
3919 311.731 8.04993 0.01 1 92 0
3922 311.731 8.04036 0.01 1 94 0
3930 311.158 8.04036 0.01 1 92 0
3940 308.934 7.63052 0.01 1 72 0
3941 311.158 8.04036 0.01 1 92 0
4023 304.554 8.24092 0.01 1 46 0
4030 304.822 8.24092 0.01 1 45 0
4057 309.29 8.05817 0.01 1 72 0
4066 308.76 8.23614 0.01 1 72 0
4071 310.928 8.04036 0.01 1 92 0
4101 313.06 8.1517 0.01 1 72 0
4107 306.701 8.41494 0.01 1 46 0
4110 310.326 8.01035 0.01 1 72 0
4120 306.272 8.09683 0.01 1 72 0
4125 313.509 7.91403 0.01 1 72 0
4132 308.242 7.62432 0.01 1 72 0
4148 304.554 8.24092 0.01 1 46 0
4153 304.554 8.24092 0.01 1 46 0
4159 304.554 8.24092 0.01 1 45 0
4166 308.76 8.15775 0.01 1 72 0
4174 307.193 7.63305 0.01 1 72 0
4215 311.158 8.04036 0.01 1 93 0
4217 313.602 8.16943 0.01 1 94 0
4247 311.108 7.92954 0.01 1 72 0
4248 313.602 8.04036 0.01 1 93 0
4257 309.177 8.30461 0.01 1 72 0
4265 313.602 8.16943 0.01 1 92 0
4285 310.682 8.20418 0.01 1 72 0
4335 308.236 8.17504 0.01 1 72 0
4336 308.89 7.97081 0.01 1 72 0
4340 309.177 8.30461 0.01 1 72 0
4343 304.554 8.24092 0.01 1 46 0
4345 310.536 8.05975 0.01 1 72 0
4432 303.578 8.24092 0.01 1 44 0.0179313
4501 311.158 8.04036 0.01 1 94 0
4504 304.554 8.24092 0.01 1 45 0
4507 311.158 8.04036 0.01 1 92 0
4513 310.636 8.1842 0.01 1 72 0
4520 307.57 7.80215 0.01 1 72 0
4578 303.052 8.24092 0.01 1 46 0
4599 304.554 8.24092 0.01 1 45 0
4604 307.325 8.27668 0.01 1 72 0
4659 310.528 7.82034 0.01 1 72 0
4704 304.554 8.24092 0.01 1 46 0
4741 308.68 8.51461 0.01 1 72 0
4744 308.046 7.66728 0.01 1 72 0
4753 306.701 8.24092 0.01 1 46 0
4755 309.875 7.67755 0.01 1 72 0
4779 304.554 8.24092 0.01 1 46 0
4784 310.429 8.3261 0.01 1 72 0
4801 311.158 8.04036 0.01 1 93 0
4822 310.618 8.04036 0.01 1 93 0
4834 304.554 8.13471 0.01 1 46 0
4835 308.76 8.09449 0.01 1 72 0
4848 309.648 7.99363 0.01 1 72 0
4887 307.336 8.13895 0.01 1 72 0
4908 308.242 7.62432 0.01 1 72 0
4949 308.76 8.04708 0.01 1 72 0
4964 312.241 8.04036 0.01 1 92 0
4973 310.536 8.05975 0.01 1 72 0
4974 308.514 7.74719 0.01 1 72 0
4992 304.822 8.24092 0.01 1 45 0
4994 307.336 8.13895 0.01 1 72 0
4997 311.731 8.04993 0.01 1 92 0
5021 307.731 7.8443 0.01 1 72 0
5053 310.618 8.16887 0.01 1 72 0
5062 313.602 8.16943 0.01 1 93 0
5081 304.554 8.24092 0.01 1 46 0
5100 304.554 8.24092 0.01 1 46 0
5102 304.554 8.24092 0.01 1 46 0
5137 311.158 8.04036 0.01 1 92 0
5200 313.509 7.91403 0.01 1 72 0
5210 307.446 8.26922 0.01 1 72 0
5251 313.602 8.16943 0.01 1 94 0
5256 307.945 8.13535 0.01 1 72 0
5294 304.554 8.24092 0.01 1 46 0
5312 304.822 8.24092 0.01 1 45 0
5334 310.493 8.04036 0.01 1 92 0
5349 309.494 8.10154 0.01 1 72 0
5361 310.326 8.01035 0.01 1 72 0
5442 310.618 8.04036 0.01 1 92 0
5445 310.52 8.04036 0.01 1 92 0
5467 304.822 8.24092 0.01 1 44 0
5471 310.536 8.05975 0.01 1 72 0
5474 309.177 8.30461 0.01 1 72 0
5498 308.934 7.85772 0.01 1 72 0
5530 307.127 7.871 0.01 1 72 0
5557 309.875 7.67755 0.01 1 72 0
5596 304.554 8.24092 0.01 1 46 0
5612 304.554 8.24092 0.01 1 46 0
5615 310.054 7.82034 0.01 1 72 0
5628 304.554 8.24092 0.01 1 46 0
5636 311.731 8.04036 0.01 1 92 0
5651 304.554 8.24092 0.01 1 46 0
5681 310.536 8.05975 0.01 1 72 0
5693 307.127 7.871 0.01 1 72 0
5715 309.193 8.3375 0.01 1 72 0
5724 308.583 7.75574 0.01 1 72 0
5770 306.701 8.24092 0.01 1 46 0
5773 307.515 8.24092 0.01 1 46 0
5774 308.236 8.15676 0.01 1 72 0
5822 310.52 8.04036 0.01 1 92 0
5838 308.236 8.17504 0.01 1 72 0
5841 311.731 8.04993 0.01 1 92 0
5854 305.57 7.80215 0.01 1 72 0
5870 308.76 8.23614 0.01 1 72 0
5937 304.554 8.24092 0.01 1 46 0
5967 304.822 8.24092 0.01 1 45 0
5979 311.731 8.04036 0.01 1 92 0
5981 311.158 8.04036 0.01 1 94 0
6014 311.731 8.04993 0.01 1 92 0
6069 308.236 8.17504 0.01 1 72 0
6094 309.875 7.67755 0.01 1 72 0
6140 308.76 8.09449 0.01 1 72 0
6155 308.173 7.85796 0.01 1 72 0
6157 308.76 8.04708 0.01 1 72 0
6176 308.242 7.62432 0.01 1 72 0
6186 312.488 7.92118 0.01 1 92 0
6202 304.554 8.24092 0.01 1 46 0
6308 308.173 7.85796 0.01 1 72 0
6338 307.325 8.27668 0.01 1 72 0
6351 307.466 7.76507 0.01 1 72 0
6367 308.76 8.23614 0.01 1 72 0
6376 308.76 7.99353 0.01 1 72 0
6418 308.242 7.62432 0.01 1 72 0
6455 310.429 8.1842 0.01 1 72 0
6499 311.128 8.04993 0.01 1 92 -0.00898223
6519 304.554 8.24092 0.01 1 46 0
6536 311.731 8.04036 0.01 1 92 0
6537 304.822 8.24092 0.01 1 44 0
6569 304.822 8.24092 0.01 1 44 0
6581 309.391 7.85796 0.01 1 72 0
6584 311.158 8.04036 0.01 1 92 0
6596 310.618 8.16887 0.01 1 72 0
6607 310.429 8.1842 0.01 1 72 0
6609 304.822 8.24092 0.01 1 45 0
6621 307.164 7.98257 0.01 1 72 0
6637 309.177 8.30461 0.01 1 72 0
6646 311.158 8.04036 0.01 1 92 0
6650 311.731 8.04036 0.01 1 92 0
6719 309.177 8.30461 0.01 1 72 0
6720 311.158 8.04036 0.01 1 93 0
6770 304.554 8.24092 0.01 1 46 0
6785 313.602 8.04036 0.01 1 93 0
6844 311.158 8.04036 0.01 1 93 0
6888 304.822 8.24092 0.01 1 45 0
6889 307.107 8.15235 0.01 1 72 0
6956 304.554 8.24092 0.01 1 45 0
6980 309.29 8.05817 0.01 1 72 0
7028 311.731 8.04036 0.01 1 92 0
7033 303.971 8.24092 0.01 1 46 0
7048 304.822 8.24092 0.01 1 45 0
7069 307.107 8.15235 0.01 1 72 0
7090 303.527 8.24092 0.01 1 46 0
7130 309.177 8.30461 0.01 1 72 0
7131 306.327 8.0797 0.01 1 72 0
7151 304.554 8.24092 0.01 1 46 0
7182 311.1 7.82034 0.01 1 72 0
7214 304.554 8.13471 0.01 1 46 0
7251 304.822 8.24092 0.01 1 45 0
7262 304.822 8.24092 0.01 1 46 0
7295 313.515 8.16943 0.01 1 94 -0.00122246
7318 308.76 8.15775 0.01 1 72 0
7327 306.327 8.0797 0.01 1 72 0
7331 311.731 8.04036 0.01 1 92 0
7366 304.554 8.24092 0.01 1 46 0
7379 311.108 7.92954 0.01 1 72 0
7381 310.52 8.04036 0.01 1 92 0
7399 304.554 8.24092 0.01 1 46 0
7419 310.52 8.04036 0.01 1 92 0
7420 310.267 7.57955 0.01 1 72 0
7451 311.731 8.04993 0.01 1 92 0
7458 304.554 8.24092 0.01 1 46 0
7459 311.731 8.04036 0.01 1 92 0
7470 310.618 8.04036 0.01 1 93 0
7472 310.618 8.04036 0.01 1 92 0
7521 310.618 8.04036 0.01 1 92 0
7536 308.825 8.05817 0.01 1 72 0
7549 311.158 8.04036 0.01 1 92 0
7576 309.193 8.3375 0.01 1 72 0
7584 310.618 8.16887 0.01 1 72 0
7599 313.602 8.04036 0.01 1 93 0
7607 310.618 8.16887 0.01 1 72 0
7612 307.446 8.26922 0.01 1 72 0
7631 304.822 8.24092 0.01 1 44 0
7686 304.554 8.24092 0.01 1 46 0
7704 307.945 8.13535 0.01 1 72 0
7739 311.158 8.04036 0.01 1 93 0
7749 310.618 8.04036 0.01 1 92 0
7783 304.554 8.24092 0.01 1 46 0
7825 304.822 8.24092 0.01 1 44 0
7838 310.618 8.04036 0.01 1 92 0
7863 310.429 8.1842 0.01 1 72 0
7879 304.554 8.24092 0.01 1 46 0
7885 307.596 8.36085 0.01 1 72 0
7945 304.554 8.24092 0.01 1 46 0
7964 307.336 8.13895 0.01 1 72 0
7975 305.628 7.59078 0.01 1 72 0
7993 310.429 8.1842 0.01 1 72 0
7995 304.822 8.24092 0.01 1 45 0
8015 311.074 7.82034 0.01 1 72 0
8048 304.554 8.24092 0.01 1 46 0
8051 307.57 7.80215 0.01 1 72 0
8055 304.554 8.24092 0.01 1 46 0
8059 307.731 7.8443 0.01 1 72 0
8066 311.243 8.1842 0.01 1 72 -0.00431941
8069 303.052 8.24092 0.01 1 46 0.0218385
8093 308.76 7.99353 0.01 1 72 0
8103 308.76 8.04708 0.01 1 72 0
8112 310.52 8.04036 0.01 1 92 0
8140 304.554 8.24092 0.01 1 45 0
8144 308.173 7.85796 0.01 1 72 0
8151 304.822 8.24092 0.01 1 45 0
8152 308.514 7.74719 0.01 1 72 0
8181 304.554 8.24092 0.01 1 46 0
8186 313.602 8.16943 0.01 1 94 0
8188 308.934 7.85772 0.01 1 72 0
8222 305.076 8.24092 0.01 1 46 0
8242 304.554 8.24092 0.01 1 46 0
8301 311.731 8.04036 0.01 1 92 0
8306 304.822 8.24092 0.01 1 45 0
8317 310.054 7.82034 0.01 1 72 0
8321 308.236 8.17504 0.01 1 72 0
8341 310.429 8.1842 0.01 1 72 0
8362 304.554 8.24092 0.01 1 46 0
8363 310.682 8.07981 0.01 1 72 0
8366 304.822 8.24092 0.01 1 45 0
8412 310.618 8.04036 0.01 1 92 0
8423 308.236 8.17504 0.01 1 72 0
8439 311.158 8.04036 0.01 1 92 0
8502 310.618 8.04036 0.01 1 92 0
8515 307.57 7.80215 0.01 1 72 0
8556 304.554 8.24092 0.01 1 46 0
8562 306.756 7.77335 0.01 1 72 0
8584 312.507 7.66841 0.01 1 72 0
8626 311.1 7.82034 0.01 1 72 0
8643 311.158 8.04036 0.01 1 94 0
8646 304.554 8.24092 0.01 1 46 0
8682 311.108 7.92954 0.01 1 72 0
8724 304.554 8.24092 0.01 1 46 0
8732 304.554 8.24092 0.01 1 46 0
8799 310.267 7.57955 0.01 1 72 0
8805 311.158 8.04036 0.01 1 92 0
8825 308.837 8.3553 0.01 1 72 0
8842 304.554 8.24092 0.01 1 46 0
8845 304.554 8.24092 0.01 1 46 0
8864 308.76 8.04708 0.01 1 72 0
8900 304.554 8.24092 0.01 1 46 0
8901 308.76 8.23614 0.01 1 72 0
8913 308.934 7.85772 0.01 1 72 0
8922 309.177 8.35926 0.01 1 72 5.96046e-07
8947 306.327 8.0797 0.01 1 72 0
8960 311.731 8.04036 0.01 1 94 0
8972 308.209 7.8443 0.01 1 72 0
8994 308.236 8.17504 0.01 1 72 0
9028 306.327 8.06251 0.01 1 72 0
9039 308.236 8.17504 0.01 1 72 0
9061 311.731 8.04993 0.01 1 92 0
9075 306.756 7.77335 0.01 1 72 0
9092 304.554 8.24092 0.01 1 46 0
9145 306.756 7.871 0.01 1 72 0
9158 313.473 7.91403 0.01 1 72 0
9212 304.554 8.24092 0.01 1 46 0
9235 311.1 7.82034 0.01 1 72 0
9269 309.177 8.30461 0.01 1 72 0
9299 307.62 8.19338 0.01 1 72 0
9312 304.822 8.24092 0.01 1 45 0
9322 310.682 8.07981 0.01 1 72 0
9339 306.756 7.871 0.01 1 72 0
9384 306.696 8.31981 0.01 1 72 0
9387 311.731 8.04993 0.01 1 92 0
9459 313.509 7.91403 0.01 1 72 0
9489 309.875 7.67755 0.01 1 72 0
9501 308.242 7.62432 0.01 1 72 0
9503 311.731 8.04036 0.01 1 92 0
9511 307.466 7.76507 0.01 1 72 0
9516 304.554 8.24092 0.01 1 45 0
9526 311.158 8.04036 0.01 1 93 0
9530 304.822 8.24092 0.01 1 46 0
9537 304.822 8.24092 0.01 1 45 0
9552 310.429 8.1842 0.01 1 72 0
9557 309.29 7.98821 0.01 1 72 0
9580 306.327 8.0797 0.01 1 72 0
9633 309.29 8.05817 0.01 1 72 0
9638 310.201 8.02873 0.01 1 72 0
9642 304.554 8.24092 0.01 1 46 0
9646 304.822 8.24092 0.01 1 45 0
9656 306.701 8.24092 0.01 1 46 0
9664 307.164 7.98257 0.01 1 72 0
9667 310.493 8.04036 0.01 1 92 0
9709 311.731 8.04036 0.01 1 94 0
9712 304.822 8.24092 0.01 1 45 0
9721 310.618 8.04036 0.01 1 92 0
9723 304.554 8.24092 0.01 1 46 0
9732 308.76 7.99353 0.01 1 72 0
9747 308.236 8.17504 0.01 1 72 0
9826 304.554 8.24092 0.01 1 46 0
9834 304.822 8.24092 0.01 1 45 0
9866 310.618 8.16887 0.01 1 72 0
9882 310.429 8.1842 0.01 1 72 0
9921 304.554 8.4072 0.01 1 46 0
9927 310.267 7.57955 0.01 1 72 0
9944 304.554 8.24092 0.01 1 46 0
9956 308.76 8.04708 0.01 1 72 0
9966 311.943 8.1517 0.01 1 72 0.0106428
10004 304.554 8.24092 0.01 1 46 0
10007 307.62 8.19338 0.01 1 72 0
10028 310.429 8.1842 0.01 1 72 0
10064 309.022 7.63052 0.01 1 72 0
10103 311.731 8.04036 0.01 1 93 0
10105 311.158 8.04036 0.01 1 92 0
10119 307.945 8.13535 0.01 1 72 0
10147 304.822 8.24092 0.01 1 45 0
10150 309.503 8.1842 0.01 1 72 0
10152 311.108 7.92954 0.01 1 72 0
10216 305.233 8.0673 0.01 1 46 -0.00285761
10219 311.158 8.04036 0.01 1 94 0
10221 307.164 7.98257 0.01 1 72 0
10225 304.554 8.24092 0.01 1 46 0
10228 310.953 8.12414 0.01 1 94 -0.000735469
10246 304.554 8.24092 0.01 1 46 0
10264 311.731 8.04036 0.01 1 93 0
10269 304.554 8.24092 0.01 1 46 0
10315 309.539 8.05817 0.01 1 72 0
10324 312.488 8.04036 0.01 1 92 0
10351 306.272 8.09683 0.01 1 72 0
10378 304.554 8.32858 0.01 1 46 0
10403 309.494 8.08448 0.01 1 72 0
10422 304.554 8.24092 0.01 1 46 0
10511 304.554 8.36066 0.01 1 46 0
10534 310.429 8.3261 0.01 1 72 0
10536 304.554 8.24092 0.01 1 46 0
10546 311.158 8.04036 0.01 1 94 0
10562 311.158 8.04036 0.01 1 93 0
10563 311.731 8.04036 0.01 1 92 0
