max_pf 111 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
83 294.142 8.5879 0.01 1 17 0
167 307.351 8.02329 0.01 1 72 0
259 294.142 8.57001 0.01 1 17 0
286 294.142 8.5879 0.01 1 17 0
288 325.447 8.0342 0.01 1 110 0
370 309.887 8.27456 0.01 1 72 0
420 307.4 8.28671 0.01 1 72 0
473 321.063 7.9717 0.01 1 109 0
481 294.142 8.5879 0.01 1 17 0
567 294.142 8.71852 0.01 1 17 0
633 309.887 8.27456 0.01 1 72 0
754 308.125 7.72695 0.01 1 72 0
787 323.633 8.21327 0.01 1 109 0
990 323.403 8.09793 0.01 1 111 0
1170 309.8 8.01782 0.01 1 72 0
1231 307.768 8.40782 0.01 1 72 6.20931e-05
1289 323.633 8.12086 0.01 1 109 0
1351 294.142 8.5879 0.01 1 17 0
1394 307.351 8.02329 0.01 1 72 0
1397 307.964 8.41412 0.01 1 72 0
1479 294.142 8.5879 0.01 1 16 0
1497 307.596 7.85136 0.01 1 72 0
1544 309.289 8.55863 0.01 1 72 0
1754 308.904 7.83781 0.01 1 72 0
1897 293.249 8.5879 0.01 1 17 0
1940 294.142 8.5879 0.01 1 17 0
1949 294.142 8.5879 0.01 1 15 0
1962 323.633 8.0342 0.01 1 109 0
2080 294.142 8.6001 0.01 1 17 0.000206955
2088 307.961 8.36304 0.01 1 72 0
2100 305.318 7.85136 0.01 1 72 0
2173 309.289 8.55863 0.01 1 72 0
2249 325.447 8.06339 0.01 1 110 0
2317 294.142 8.5879 0.01 1 16 0
2379 309.289 8.55863 0.01 1 72 0
2619 294.142 8.5879 0.01 1 17 0
2623 294.142 8.5879 0.01 1 16 0
2676 305.173 8.4996 0.01 1 72 0.000407293
2727 309.45 8.42081 0.01 1 72 0
2832 294.142 8.71852 0.01 1 16 0
2856 293.193 8.5879 0.01 1 17 0
2915 294.142 8.5879 0.01 1 16 0
2923 294.142 8.5879 0.01 1 17 0
2943 321.107 8.19275 0.01 1 111 0
2947 294.142 8.5879 0.01 1 17 0
2968 294.142 8.5879 0.01 1 15 0
3001 307.034 8.08342 0.01 1 72 0
3035 308.904 7.77813 0.01 1 72 0
3120 322.344 8.0342 0.01 1 110 0
3161 323.633 8.0342 0.01 1 110 0
3277 308.842 7.91173 0.01 1 72 0
3305 307.169 8.38755 0.01 1 72 0
3409 323.633 8.0342 0.01 1 109 0
3629 309.741 8.18255 0.01 1 72 0
3647 307.043 7.75118 0.01 1 72 0
3660 294.142 8.5879 0.01 1 16 0
3748 309.21 8.41412 0.01 1 72 0
3793 309.259 7.98789 0.01 1 72 0
3802 323.633 8.0342 0.01 1 109 0
3893 310.556 7.87449 0.01 1 72 0
3971 294.142 8.5879 0.01 1 17 0
3984 321.049 8.06972 0.01 1 109 0
4043 309.21 8.57045 0.01 1 72 0
4192 323.403 8.09793 0.01 1 110 0
4232 308.842 7.91173 0.01 1 72 0
4235 307.768 8.28671 0.01 1 72 0
4241 321.107 8.19275 0.01 1 111 0
4275 294.142 8.5879 0.01 1 17 0
4455 323.403 8.09793 0.01 1 110 0
4488 309.21 8.57045 0.01 1 72 0
4763 307.768 8.28671 0.01 1 72 0
4869 307.007 7.77813 0.01 1 72 0
4872 294.142 8.5879 0.01 1 17 0
4886 309.488 8.57045 0.01 1 72 0
4887 307.288 8.28671 0.01 1 72 0
4891 309.21 8.14851 0.01 1 72 0
4912 321.063 7.9717 0.01 1 109 0
4915 325.027 8.0342 0.01 1 110 0
4937 325.447 8.0342 0.01 1 110 0
4985 308.904 7.83781 0.01 1 72 0
5078 294.142 8.71852 0.01 1 16 0
5187 293.249 8.5879 0.01 1 17 0
5265 323.633 8.0342 0.01 1 109 0
5274 312.122 8.27456 0.01 1 72 0
5375 323.633 8.0342 0.01 1 109 0
5397 323.403 8.09793 0.01 1 110 0
5483 308.477 8.41412 0.01 1 72 0
5568 307.303 8.33735 0.01 1 72 0
5590 308.044 8.0267 0.01 1 72 0
5598 321.156 8.22013 0.01 1 110 0
5628 309.21 8.57045 0.01 1 72 0
5756 323.633 8.0342 0.01 1 109 0
5814 307.666 8.22883 0.01 1 72 0
5826 323.403 8.09793 0.01 1 111 0
