max_pf 119 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
23 288.762 7.83764 0.01 1 6 0.000750214
86 309.889 7.45829 0.01 1 72 0
107 288.762 7.79567 0.01 1 6 0
112 290.205 7.85489 0.01 1 7 0
125 288.762 7.79567 0.01 1 7 0
191 290.205 7.85489 0.01 1 7 0
281 290.205 7.85489 0.01 1 6 0
311 290.205 7.85489 0.01 1 7 0
376 330.089 8.06456 0.01 1 118 0
421 287.407 7.79567 0.01 1 7 0
496 329.24 7.8146 0.01 1 117 0
624 288.762 7.79567 0.01 1 7 0
635 288.762 7.79596 0.01 1 7 5.34952e-06
778 309.038 8.4051 0.01 1 72 5.96046e-08
795 290.205 7.85489 0.01 1 7 0
832 309.177 7.61754 0.01 1 72 0.00125186
896 290.205 7.6886 0.01 1 7 -0.00279243
903 309.242 8.28908 0.01 1 72 0
995 288.762 7.79567 0.01 1 7 0
1051 290.205 7.85489 0.01 1 7 0
1052 288.762 7.8822 0.01 1 7 0
1207 308.706 7.89357 0.01 1 72 0
1222 288.762 7.79567 0.01 1 7 0
1310 288.762 7.79567 0.01 1 7 0
1317 309.889 7.45829 0.01 1 72 0
1399 290.855 7.85489 0.01 1 6 0
1451 309.486 7.83491 0.01 1 72 0
1592 307.915 7.60066 0.01 1 72 0
1608 287.707 7.94204 0.01 1 7 0.0101314
1639 288.762 7.79567 0.01 1 7 0
1694 288.762 7.79567 0.01 1 7 0
1786 288.762 7.79567 0.01 1 6 0
1813 294.554 8.00056 0.01 1 7 -0.0126924
1883 288.762 7.79567 0.01 1 7 0
1943 290.205 7.85489 0.01 1 7 0
1966 311.201 7.98122 0.01 1 72 0
1973 309.904 7.73124 0.01 1 72 0
1976 288.762 7.79567 0.01 1 7 0
1985 308.195 7.77814 0.01 1 72 0
2039 330.089 8.02393 0.01 1 117 0
2054 309.486 7.83491 0.01 1 72 0
2078 309.214 7.41136 0.01 1 72 0
2091 309.904 7.73124 0.01 1 72 0
2208 305.61 7.58445 0.01 1 72 0
2234 288.762 7.79567 0.01 1 6 0
2267 307.921 7.83491 0.01 1 72 0
2314 292.282 7.973 0.01 1 7 0
2344 309.917 7.93329 0.01 1 72 0
2363 288.762 7.88146 0.01 1 6 0
2459 290.205 7.85489 0.01 1 6 0
2463 288.762 7.79567 0.01 1 6 0
2468 309.242 8.28908 0.01 1 72 0
2484 308.195 7.77814 0.01 1 72 0
2489 309.904 7.73124 0.01 1 72 0
2514 289.402 7.75317 0.01 1 7 0
2604 309.889 7.45829 0.01 1 72 0
2640 290.205 7.85489 0.01 1 5 0
2658 309.038 8.4051 0.01 1 72 0
2816 290.051 7.85489 0.01 1 7 0
2829 329.377 7.8146 0.01 1 117 0.000934884
2946 288.762 7.79567 0.01 1 6 0
2952 288.762 7.79567 0.01 1 6 0
3008 290.051 7.85489 0.01 1 6 0
3011 330.089 8.06456 0.01 1 119 0
3014 309.201 7.94019 0.01 1 72 0
3076 290.205 7.85489 0.01 1 7 0
3081 307.812 8.25733 0.01 1 72 0
3108 288.762 7.79567 0.01 1 7 0
3195 288.762 7.79567 0.01 1 7 0
3258 290.051 7.85489 0.01 1 6 0
3312 329.24 7.8146 0.01 1 117 0
3361 288.762 7.79567 0.01 1 7 0
3393 290.051 7.94556 0.01 1 6 0
3430 330.089 8.19766 0.01 1 117 0
3431 330.089 8.06456 0.01 1 118 0
3451 288.385 7.76044 0.01 1 6 0
3458 309.263 7.62074 0.01 1 72 0
3468 288.762 7.79567 0.01 1 6 0
3498 330.089 8.06456 0.01 1 118 0
3534 288.762 7.79567 0.01 1 7 0
3543 288.238 7.79567 0.01 1 7 0
3717 306.271 8.04715 0.01 1 72 0
3821 307.897 8.25733 0.01 1 72 0
3894 329.543 7.84162 0.01 1 119 0
3898 330.089 8.02393 0.01 1 117 0
3956 330.089 8.06572 0.01 1 117 0
3980 329.543 7.84162 0.01 1 119 0
4025 311.046 7.83444 0.01 1 72 0
4121 309.18 7.73124 0.01 1 72 0
