max_pf 70 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
19 0.598841 -0.000912602 -0.0260913 0.01 68 67 0 0 0
20 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
23 0.556966 -0.0010395 -0.0329912 0.01 60 60 0 0 0
26 0.536237 -0.00110231 -0.0434347 0.01 60 60 -0.0327695 0.034196 0
27 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
30 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
37 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
38 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
46 0.543188 -0.00108125 -0.0216177 0.01 68 68 0 0 0
58 0.534095 -0.0011088 -0.0332408 0.01 60 61 0 0 0
60 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
71 0.570243 -0.000999263 -0.0009287 0.01 60 59 0 0 0
77 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
80 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
84 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
88 0.515833 -0.00116414 -0.0362809 0.01 60 61 0 0 0
97 0.516736 -0.0011614 -0.03501 0.01 60 61 0 0 0
109 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
115 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
133 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
134 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
137 0.530195 -0.00112062 -0.0185376 0.01 60 61 0 0 0
148 0.542661 -0.00108285 -0.0487548 0.01 51 51 0 0 0
151 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
156 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
157 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
159 0.536251 -0.00110227 -0.00755862 0.01 60 60 0 0 0
163 0.526034 -0.00113323 -0.0128781 0.01 60 60 0.0121771 -0.0130283 0
169 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
178 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
179 0.534095 -0.0011088 -0.0440344 0.01 60 61 0 0 0
189 0.542661 -0.00108285 -0.0487548 0.01 51 51 0 0 0
193 0.536251 -0.00110227 -0.00755862 0.01 60 60 0 0 0
195 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
198 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
202 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
209 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
223 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
237 0.579972 -0.000969782 -0.00868849 0.01 60 60 0 0 0
238 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
258 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
271 0.503987 -0.00120004 -0.0131031 0.01 69 69 0 0 0
273 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
277 0.542661 -0.00108285 -0.0533072 0.01 51 52 0 0 0
279 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
284 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
290 0.542661 -0.00108285 -0.0487548 0.01 52 53 0 0 0
291 0.596137 -0.000920798 -0.0540264 0.01 60 60 0 0 0
293 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
306 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
311 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
325 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
347 0.544256 -0.00107801 -0.0487954 0.01 60 59 0 0 0
358 0.542661 -0.00108285 -0.0487548 0.01 50 53 0 0 0
362 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
363 0.549227 -0.00106295 -0.0128708 0.01 60 60 0 0 0
365 0.534095 -0.0011088 -0.0440005 0.01 60 60 0 0 0
370 0.549227 -0.00106295 -0.0222745 0.01 60 61 0 0 0
372 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
375 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
376 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
378 0.534095 -0.0011088 -0.0346331 0.01 60 60 -0.000233889 0 -0.00139236
379 0.534464 -0.00110769 -0.0487548 0.01 60 60 0 0 0
381 0.542661 -0.00108285 -0.0487548 0.01 52 52 0 0 0
389 0.488605 -0.00124665 -0.014992 0.01 60 60 0 0 0
394 0.535416 -0.0011048 -0.0533072 0.01 50 50 0 0 0
424 0.542661 -0.00108285 -0.0623709 0.01 52 52 0 0 0
425 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
438 0.542661 -0.00108285 -0.0533072 0.01 52 52 0 0 0
452 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
455 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
458 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
