max_pf 93 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.493256 -0.00123256 -0.0966732 0.01 60 59 0 0 0
6 0.540837 -0.00108837 -0.0631226 0.01 91 91 0 0 0
10 0.540837 -0.00108837 -0.0596515 0.01 93 93 0 0 0
21 0.510126 -0.00118144 -0.122825 0.01 60 61 0 0 0
40 0.526049 -0.00113319 -0.0844632 0.01 60 60 0 0 0
60 0.540837 -0.00108837 -0.0674836 0.01 91 91 0 0 0
65 0.540837 -0.00108837 -0.0631226 0.01 92 92 0 0 0
82 0.513821 -0.00117024 -0.0788278 0.01 60 60 0 0 0
83 0.540837 -0.00108837 -0.0631226 0.01 91 91 0 0 0
101 0.47575 -0.00128561 -0.0813473 0.01 60 60 0 0 0
121 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
159 0.540837 -0.00108837 -0.0674836 0.01 91 91 0 0 0
184 0.527797 -0.00112789 -0.0465328 0.01 42 42 0 0 0
186 0.475636 -0.00128595 -0.0620019 0.01 60 60 0 0 0
207 0.540837 -0.00108837 -0.0633824 0.01 91 91 0 0 0
229 0.539949 -0.00109106 -0.086 0.01 91 91 0 0 0
234 0.470366 -0.00130192 -0.0729369 0.01 60 60 0 0 0
235 0.535153 -0.0011056 -0.0788278 0.01 60 60 0 0 0
243 0.483556 -0.00126195 -0.0907942 0.01 60 60 0 0 0
244 0.568129 -0.00100567 -0.054755 0.01 91 91 0.0418223 0 0.00836755
245 0.524952 -0.00113651 -0.0359394 0.01 60 60 0 0 0
247 0.521558 -0.00114679 -0.0519054 0.01 41 41 0 0 0
260 0.508083 -0.00118763 -0.0465328 0.01 41 41 0 0 0
293 0.521558 -0.00114679 -0.0302463 0.01 42 42 0 0 0
306 0.540837 -0.00108837 -0.0631226 0.01 92 92 0 0 0
312 0.523374 -0.00114129 -0.0670744 0.01 60 60 0 0 0
343 0.52111 -0.00114815 -0.0565576 0.01 42 42 0 0 0
358 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
362 0.497633 -0.00121929 -0.107378 0.01 60 60 0 0 0
366 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
413 0.538217 -0.00109631 -0.0396192 0.01 42 41 0 0 0
444 0.454291 -0.00135063 -0.0729369 0.01 60 62 0 0 0
456 0.538217 -0.00109631 -0.0396192 0.01 42 42 0 0 0
461 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
512 0.538217 -0.00109631 -0.0396192 0.01 40 41 0 0 0
546 0.521558 -0.00114679 -0.0465328 0.01 42 42 0 0 0
558 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
559 0.519784 -0.00115217 -0.0907942 0.01 60 60 0 0 0
600 0.521558 -0.00114679 -0.0550719 0.01 41 42 0 0 0
604 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
605 0.500205 -0.0012115 -0.0465328 0.01 42 42 0 0 0
607 0.523417 -0.00114116 -0.065538 0.01 42 44 0 0 0
620 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
626 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
646 0.559168 -0.00103282 -0.0631226 0.01 91 91 0 0 0
661 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
669 0.514021 -0.00116963 -0.0565576 0.01 42 42 0 0 0
700 0.512053 -0.0011756 -0.0465328 0.01 40 40 0 0 0
725 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
730 0.511752 -0.00117651 -0.0465328 0.01 41 41 0 0 0
733 0.521558 -0.00114679 -0.0401274 0.01 42 42 0 0 0
751 0.510126 -0.00118144 -0.148106 0.01 60 60 0 0 0
754 0.514301 -0.00116879 -0.0828828 0.01 60 61 0 0 0
768 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
778 0.540218 -0.00109025 -0.0465328 0.01 41 41 -0.0108365 0.0186607 0
808 0.526049 -0.00113319 -0.0844632 0.01 60 60 0 0 0
815 0.540837 -0.00108837 -0.0631226 0.01 91 91 0 0 0
816 0.499926 -0.00121235 -0.0839654 0.01 60 60 0 0 0
828 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
831 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
836 0.521558 -0.00114679 -0.0577781 0.01 42 43 0 0 0
843 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
861 0.540837 -0.00108837 -0.0631226 0.01 92 92 0 0 0
875 0.521558 -0.00114679 -0.0669804 0.01 42 44 0 0 0
902 0.487881 -0.00124885 -0.0729369 0.01 60 60 0 0 0
906 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
986 0.540837 -0.00108837 -0.0633824 0.01 92 91 0 0 0
1007 0.540837 -0.00108837 -0.0631226 0.01 91 91 0 0 0
1013 0.500007 -0.0012121 -0.112441 0.01 60 61 0 0 0
1025 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
1036 0.538642 -0.00109503 -0.0813387 0.01 91 91 0 0 0
1047 0.540837 -0.00108837 -0.0674836 0.01 91 91 0 0 0
1092 0.512053 -0.0011756 -0.0465328 0.01 42 42 0 0 0
1102 0.538217 -0.00109631 -0.0396192 0.01 42 42 0 0 0
1106 0.508083 -0.00118763 -0.0465328 0.01 40 40 0 0 0
1109 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
1134 0.521558 -0.00114679 -0.0465328 0.01 42 42 0 0 0
1180 0.515685 -0.00116459 -0.0797448 0.01 60 60 0 0 0
1191 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
1212 0.517137 -0.00116019 -0.0792356 0.01 60 60 0 0 0
1216 0.568129 -0.00100567 -0.0631226 0.01 91 91 0 0 0
1217 0.504208 -0.00119937 -0.0565576 0.01 42 42 0 0 0
1218 0.540837 -0.00108837 -0.0595929 0.01 91 91 0 0 0
1259 0.540837 -0.00108837 -0.0631226 0.01 91 91 0 0 0
1296 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
1306 0.521558 -0.00114679 -0.0465328 0.01 41 42 0 0 0
1323 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
1364 0.483556 -0.00126195 -0.0907942 0.01 60 61 0 0 0
1375 0.47575 -0.00128561 -0.0813473 0.01 60 60 0 0 0
1410 0.521947 -0.00114562 -0.0796004 0.01 60 60 0 0 0
1425 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1450 0.53004 -0.00112109 -0.0550719 0.01 42 42 0 0 0
1488 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
1499 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1500 0.493256 -0.00123256 -0.0932724 0.01 60 60 0 0 0
1520 0.540837 -0.00108837 -0.0631226 0.01 93 93 0 0 0
1548 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1570 0.504208 -0.00119937 -0.0474639 0.01 42 42 0.00337502 0 0.00909375
1572 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
1576 0.484109 -0.00126028 -0.0669804 0.01 42 43 0 0 0
1597 0.514294 -0.00116881 -0.0698566 0.01 60 60 0 0 0
1617 0.483556 -0.00126195 -0.112094 0.01 60 60 0 0 0
1640 0.514021 -0.00116963 -0.0565576 0.01 42 42 0 0 0
1647 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1652 0.47575 -0.00128561 -0.0877033 0.01 60 60 -0.00124419 0 -0.00635601
1662 0.521558 -0.00114679 -0.0496369 0.01 42 42 0 0 0
1665 0.483556 -0.00126195 -0.0907942 0.01 60 60 0 0 0
1669 0.510126 -0.00118144 -0.0882453 0.01 60 60 0 0 0
1679 0.510126 -0.00118144 -0.111533 0.01 60 60 0 0 0
1698 0.508083 -0.00118763 -0.0465328 0.01 42 42 0 0 0
1740 0.521558 -0.00114679 -0.0565576 0.01 42 42 0 0 0
1784 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
