max_pf 81 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
21 0.550331 -0.0010596 -0.0555174 0.01 48 48 0 0 0
31 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
36 0.591766 -0.000934042 -0.0190815 0.01 60 60 0 0 0
38 0.543479 -0.00108037 -0.0647946 0.01 60 60 0 0 0
56 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
60 0.531423 -0.0011169 -0.0555174 0.01 48 48 0 0 0
88 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
105 0.580452 -0.000968327 -0.00674328 0.01 60 61 0 0 0
113 0.593202 -0.00092969 -0.0266146 0.01 60 61 0 0 0
119 0.590003 -0.000939384 -0.0129335 0.01 80 80 -0.0307618 0 -0.00619024
141 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
143 0.590003 -0.000939384 -0.00674328 0.01 79 79 0 0 0
145 0.526844 -0.00113078 -0.0461774 0.01 48 48 0 0 0
147 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
177 0.598931 -0.000912331 -0.0190815 0.01 60 60 0 0 0
183 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
184 0.538662 -0.00109496 -0.0673268 0.01 60 60 0 0 0
195 0.626874 -0.000827655 -0.0190815 0.01 60 60 0 0 0
197 0.526844 -0.00113078 -0.0461774 0.01 48 48 0 0 0
208 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
209 0.559806 -0.00103089 -0.0979192 0.01 48 48 -0.00700015 0.0106124 0
243 0.595366 -0.000923133 -0.0190815 0.01 60 60 0 0 0
249 0.548672 -0.00106463 -0.0497817 0.01 47 47 -0.0153356 0.0218284 0
251 0.550331 -0.0010596 -0.0555174 0.01 48 48 0 0 0
263 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
265 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
278 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
279 0.626668 -0.00082828 -0.0190815 0.01 60 60 0.000143081 -0.000206232 0
281 0.544266 -0.00107798 -0.0454408 0.01 60 60 0 0 0
282 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
288 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
302 0.526844 -0.00113078 -0.0461774 0.01 48 48 0 0 0
307 0.526844 -0.00113078 -0.0497817 0.01 48 48 0 0 0
320 0.590003 -0.000939384 -0.00674328 0.01 79 79 0 0 0
326 0.526844 -0.00113078 -0.0497817 0.01 46 46 0 0 0
335 0.553909 -0.00104876 -0.0333029 0.01 60 60 0 0 0
342 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
343 0.526212 -0.00113269 -0.0269406 0.01 48 48 0 0 0
357 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
364 0.526844 -0.00113078 -0.0429847 0.01 48 48 0 0 0
371 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
381 0.557871 -0.00103676 -0.0803899 0.01 60 59 0 0 0
388 0.590003 -0.000939384 -0.00674328 0.01 79 79 0 0 0
405 0.590003 -0.000939384 -0.00674328 0.01 80 80 0 0 0
410 0.526844 -0.00113078 -0.0703285 0.01 47 47 0 0 0
414 0.590003 -0.000939384 -0.0164087 0.01 79 79 0 0 0
416 0.544266 -0.00107798 -0.0610212 0.01 60 60 0 0 0
428 0.626874 -0.000827655 -0.0146655 0.01 60 60 0 0 0
434 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
445 0.545932 -0.00107293 -0.0520944 0.01 60 60 0 0 0
457 0.526844 -0.00113078 -0.0497817 0.01 47 47 0 0 0
