max_pf 94 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.493256 -0.00123256 -0.0966732 0.01 60 59 0 0 0
17 0.538217 -0.00109631 -0.0396192 0.01 41 40 0 0 0
27 0.513821 -0.00117024 -0.0788278 0.01 60 60 0 0 0
40 0.526049 -0.00113319 -0.0844632 0.01 60 60 0 0 0
46 0.574585 -0.000986105 -0.082875 0.01 60 61 0 0 0
111 0.527797 -0.00112789 -0.0465328 0.01 41 41 0 0 0
156 0.538217 -0.00109631 -0.0396192 0.01 40 40 0 0 0
174 0.500694 -0.00121002 -0.0683807 0.01 60 61 0 0 0
184 0.527797 -0.00112789 -0.0465328 0.01 41 42 0 0 0
200 0.521947 -0.00114562 -0.0796004 0.01 60 60 0 0 0
231 0.47575 -0.00128561 -0.0932811 0.01 60 60 0 0 0
235 0.535153 -0.0011056 -0.0788278 0.01 60 60 0 0 0
245 0.524952 -0.00113651 -0.0359394 0.01 60 60 0 0 0
258 0.535153 -0.0011056 -0.0788278 0.01 60 60 0 0 0
285 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
323 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
338 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
349 0.499926 -0.00121235 -0.0839654 0.01 60 60 0 0 0
366 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
375 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
396 0.53045 -0.00111985 -0.0788278 0.01 60 60 0 0 0
408 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
412 0.540837 -0.00108837 -0.0631226 0.01 93 93 0 0 0
451 0.475636 -0.00128595 -0.0729369 0.01 60 60 0 0 0
475 0.514543 -0.00116805 -0.0646868 0.01 60 60 0 0 0
477 0.512053 -0.0011756 -0.0465328 0.01 40 40 0 0 0
511 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
529 0.521558 -0.00114679 -0.0465328 0.01 40 40 0 0 0
542 0.508083 -0.00118763 -0.0465328 0.01 41 41 0 0 0
563 0.511289 -0.00117791 -0.0913038 0.01 60 60 0 0 0
626 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
630 0.524952 -0.00113651 -0.0359394 0.01 60 60 0 0 0
653 0.521558 -0.00114679 -0.0465328 0.01 40 40 0 0 0
655 0.495876 -0.00122462 -0.0965884 0.01 60 60 0 0 0
663 0.521558 -0.00114679 -0.0327778 0.01 41 41 0 0 0
668 0.512822 -0.00117327 -0.0788278 0.01 60 60 0 0 0
687 0.559168 -0.00103282 -0.0631226 0.01 92 92 0 0 0
700 0.512053 -0.0011756 -0.0465328 0.01 40 40 0 0 0
724 0.521558 -0.00114679 -0.0401274 0.01 41 41 0 0 0
767 0.522374 -0.00114432 -0.0764162 0.01 60 60 0 0 0
768 0.521558 -0.00114679 -0.0565576 0.01 41 42 0 0 0
792 0.510126 -0.00118144 -0.112441 0.01 60 60 0 0 0
813 0.534827 -0.00110659 -0.0631226 0.01 92 92 0 0 0
817 0.487881 -0.00124885 -0.0632362 0.01 60 60 0 0 0
843 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
855 0.521558 -0.00114679 -0.0465328 0.01 40 40 0 0 0
919 0.511904 -0.00117605 -0.0878786 0.01 60 59 0 0 0
925 0.513556 -0.00117104 -0.0638471 0.01 60 61 0 0 0
927 0.527791 -0.00112791 -0.0729369 0.01 60 60 0 0 0
933 0.499624 -0.00121326 -0.098361 0.01 60 60 0 0 0
945 0.526049 -0.00113319 -0.0764162 0.01 60 61 0 0 0
988 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1016 0.540837 -0.00108837 -0.0631226 0.01 93 93 0 0 0
1052 0.515693 -0.00116457 -0.0764162 0.01 60 61 0 0 0
1074 0.489821 -0.00124297 -0.0764162 0.01 60 61 0 0 0
1093 0.521558 -0.00114679 -0.0519054 0.01 41 41 0 0 0
1101 0.540837 -0.00108837 -0.0622147 0.01 93 93 0 0 0
1104 0.540837 -0.00108837 -0.0631226 0.01 92 92 0 0 0
1126 0.494399 -0.0012291 -0.0907942 0.01 60 60 0 0 0
1127 0.521558 -0.00114679 -0.0463827 0.01 40 40 0 0 0
1140 0.521006 -0.00114847 -0.0728202 0.01 60 59 0 0 0
1153 0.521558 -0.00114679 -0.0327778 0.01 40 40 0 0 0
1162 0.521558 -0.00114679 -0.0463827 0.01 39 40 0 0 0
1176 0.510126 -0.00118144 -0.117156 0.01 60 60 0 0 0
1195 0.540837 -0.00108837 -0.0631226 0.01 92 92 0 0 0
1212 0.517137 -0.00116019 -0.0792356 0.01 60 60 0 0 0
1235 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
1237 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
1238 0.540837 -0.00108837 -0.0631226 0.01 93 93 0 0 0
1285 0.521558 -0.00114679 -0.0401274 0.01 41 41 0 0 0
1306 0.521558 -0.00114679 -0.0465328 0.01 41 42 0 0 0
1312 0.532996 -0.00111213 -0.0368898 0.01 41 41 -0.00314161 0.0114387 0.00964294
1316 0.521558 -0.00114679 -0.0519054 0.01 41 41 0 0 0
1364 0.483556 -0.00126195 -0.0907942 0.01 60 61 0 0 0
1375 0.47575 -0.00128561 -0.0813473 0.01 60 60 0 0 0
1410 0.521947 -0.00114562 -0.0796004 0.01 60 60 0 0 0
1422 0.538217 -0.00109631 -0.0396192 0.01 40 40 0 0 0
1432 0.513556 -0.00117104 -0.0638471 0.01 60 60 0 0 0
1467 0.512053 -0.0011756 -0.0465328 0.01 40 40 0 0 0
1476 0.50099 -0.00120912 -0.0371662 0.01 60 59 0 0 0
1480 0.540837 -0.00108837 -0.0674836 0.01 92 91 0 0 0
1490 0.524952 -0.00113651 -0.0465731 0.01 60 60 0 0 0
1499 0.538217 -0.00109631 -0.0396192 0.01 41 41 0 0 0
1519 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
1521 0.511752 -0.00117651 -0.0465328 0.01 40 40 0 0 0
1536 0.540837 -0.00108837 -0.0631226 0.01 94 94 0 0 0
1543 0.512053 -0.0011756 -0.0465328 0.01 41 41 0 0 0
1568 0.461127 -0.00132992 -0.0729369 0.01 60 60 0 0 0
1572 0.521558 -0.00114679 -0.0465328 0.01 41 41 0 0 0
