max_pf 84 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.619027 -0.000851434 -0.0688928 0.01 47 47 0 0 0
7 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
41 0.593892 -0.000927599 -0.00331604 0.01 84 84 0 0 0
64 0.593217 -0.000929645 -0.0335679 0.01 47 47 0 0 0
72 0.60037 -0.00090797 -0.00331604 0.01 82 82 0 0 0
94 0.596758 -0.000918916 -0.0671922 0.01 60 60 0 0 0
95 0.546503 -0.0010712 -0.0711822 0.01 60 60 0 0 0
96 0.620727 -0.00084628 -0.00331604 0.01 82 82 0 0 0
97 0.613966 -0.000866769 -0.0237064 0.01 47 47 0 0 0
99 0.593892 -0.000927599 -0.00331604 0.01 83 83 0 0 0
100 0.605624 -0.000892048 -0.0335679 0.01 45 45 0 0 0
102 0.561601 -0.00102545 -0.0711822 0.01 60 59 0 0 0
108 0.603261 -0.000899208 -0.0335679 0.01 46 46 0 0 0
115 0.567602 -0.00100727 -0.0913765 0.01 60 60 0 0 0
122 0.581702 -0.000964541 -0.0810772 0.01 60 60 0 0 0
156 0.693911 -0.000624512 -0.064659 0.01 60 61 0 0 0
172 0.593217 -0.000929645 -0.0335679 0.01 47 47 0 0 0
176 0.604335 -0.000895955 -0.0414603 0.01 47 47 -0.000867411 0 -0.00789233
181 0.604335 -0.000895955 -0.0335679 0.01 47 47 0 0 0
197 0.605624 -0.000892048 -0.0335679 0.01 47 47 0 0 0
210 0.593217 -0.000929645 -0.0335679 0.01 47 48 0 0 0
217 0.56561 -0.0010133 -0.0711822 0.01 60 60 0 0 0
223 0.613966 -0.000866769 -0.0335679 0.01 47 47 0 0 0
229 0.629073 -0.000820991 -0.0554266 0.01 60 60 0 0 0
246 0.60037 -0.00090797 -0.00331604 0.01 83 83 0 0 0
256 0.614956 -0.000863768 -0.0258017 0.01 60 60 0 0 0
267 0.612937 -0.000869889 -0.0501055 0.01 60 60 0 0 0
277 0.60037 -0.00090797 -0.00331604 0.01 83 83 0 0 0
285 0.593892 -0.000927599 -0.00331604 0.01 84 84 0 0 0
287 0.583575 -0.000958865 -0.0711822 0.01 60 60 0 0 0
299 0.561601 -0.00102545 -0.0711822 0.01 60 61 0 0 0
