max_pf 87 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.57428 -0.000987029 -0.0250756 0.01 60 60 0 0 0
31 0.565906 -0.00101241 -0.008273 0.01 86 86 0 0 0
63 0.565906 -0.00101241 -0.00108814 0.01 85 85 0 0 0
91 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
111 0.565906 -0.00101241 -0.0212793 0.01 86 86 0 0 0
112 0.552989 -0.00105155 -0.0863769 0.01 60 61 0 0 0
115 0.518016 -0.00115753 -0.076858 0.01 60 60 0 0 0
133 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
146 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
180 0.530092 -0.00112093 -0.0478786 0.01 60 60 -0.00192487 0 -0.0113758
202 0.534547 -0.00110743 -0.0637203 0.01 60 60 0 0 0
205 0.573301 -0.000989998 -0.0441284 0.01 43 43 0 0 0
227 0.530092 -0.00112093 -0.0365028 0.01 60 60 0 0 0
233 0.524863 -0.00113678 -0.0425308 0.01 60 60 0 0 0
243 0.512857 -0.00117316 -0.0404732 0.01 60 60 0 0 0
284 0.565906 -0.00101241 -0.00606606 0.01 85 85 0 0 0
295 0.514829 -0.00116718 -0.0439225 0.01 60 60 0 0 0
326 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
332 0.575392 -0.000983661 -0.0538691 0.01 60 61 0 0 0
335 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
336 0.581769 -0.000964335 -0.0536147 0.01 60 60 0 0 0
337 0.573315 -0.000989954 -0.0127318 0.01 60 59 0 0 0
402 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
420 0.569063 -0.00100284 -0.0212793 0.01 86 86 0 0 0
421 0.530092 -0.00112093 -0.0243775 0.01 60 60 0 0 0
428 0.551464 -0.00105617 -0.0472085 0.01 60 60 0 0 0
434 0.567131 -0.00100869 -0.0402843 0.01 42 42 0 0 0
441 0.522446 -0.0011441 -0.076858 0.01 60 60 0 0 0
465 0.581336 -0.000965648 -0.0598745 0.01 60 58 0 0 0
466 0.537521 -0.00109842 -0.0685375 0.01 60 60 -0.00119019 0 -0.00729465
481 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
492 0.551004 -0.00105756 -0.0463323 0.01 60 60 0 0 0
497 0.565906 -0.00101241 -0.0212793 0.01 86 86 0 0 0
518 0.563548 -0.00101955 -0.0828223 0.01 60 63 0 0 0
520 0.532057 -0.00111498 -0.0863769 0.01 60 60 0 0 0
534 0.565906 -0.00101241 -0.00606606 0.01 86 86 0 0 0
549 0.564032 -0.00101809 -0.0212793 0.01 85 84 0 0 0
573 0.562528 -0.00102264 -0.0160867 0.01 86 86 0 0 0
576 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
593 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
614 0.575392 -0.000983661 -0.0538691 0.01 60 60 0 0 0
626 0.556421 -0.00104115 -0.0441284 0.01 43 44 0 0 0
642 0.565906 -0.00101241 -0.008273 0.01 86 86 0 0 0
667 0.566458 -0.00101073 -0.0169619 0.01 60 60 0 0 0
675 0.530862 -0.0011186 -0.0472085 0.01 60 60 0 0 0
689 0.535823 -0.00110357 -0.0637203 0.01 60 60 0 0 0
729 0.533964 -0.0011092 -0.0828223 0.01 60 60 0 0 0
748 0.554889 -0.00104579 -0.0599066 0.01 60 60 0 0 0
769 0.544355 -0.00107771 -0.0598745 0.01 60 60 0 0 0
