max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.558305 -0.00103544 -0.086 0.01 81 81 -0.007433 0.0174681 0
20 0.502306 -0.00120513 -0.0642819 0.01 60 60 0 0 0
36 0.563488 -0.00101973 -0.05787 0.01 81 81 0 0 0
40 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
46 0.528605 -0.00112544 -0.086 0.01 82 82 0.00176232 -0.00428557 0
54 0.50099 -0.00120912 -0.0542334 0.01 60 59 0 0 0
63 0.542179 -0.0010843 -0.0764162 0.01 60 61 0 0 0
65 0.542263 -0.00108405 -0.086 0.01 81 81 0 0 0
78 0.501154 -0.00120862 -0.0790911 0.01 46 46 0 0 0
81 0.500954 -0.00120923 -0.0820192 0.01 46 46 0 0 0
85 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
89 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
96 0.553996 -0.0010485 -0.0764162 0.01 60 60 0 0 0
97 0.540837 -0.00108837 -0.086 0.01 81 81 0 0 0
103 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
106 0.501154 -0.00120862 -0.0790911 0.01 46 46 0 0 0
109 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
117 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
118 0.521558 -0.00114679 -0.0732621 0.01 45 46 0 0 0
144 0.521558 -0.00114679 -0.0820192 0.01 45 46 0 0 0
150 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
157 0.540837 -0.00108837 -0.086 0.01 81 81 0 0 0
158 0.521558 -0.00114679 -0.0669804 0.01 44 44 0 0 0
168 0.499926 -0.00121235 -0.0833305 0.01 60 60 0 0 0
173 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
182 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
198 0.521558 -0.00114679 -0.0820192 0.01 45 46 0 0 0
225 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
232 0.540837 -0.00108837 -0.086 0.01 82 82 0 0 0
268 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
270 0.563488 -0.00101973 -0.05787 0.01 81 81 0 0 0
290 0.546975 -0.00106977 -0.074242 0.01 46 46 0 0 0
298 0.521558 -0.00114679 -0.074242 0.01 44 45 0 0 0
299 0.510126 -0.00118144 -0.120986 0.01 60 60 0 0 0
323 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
327 0.540837 -0.00108837 -0.086 0.01 81 81 0 0 0
346 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
354 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
356 0.521558 -0.00114679 -0.074242 0.01 46 45 0 0 0
368 0.593519 -0.00092873 -0.0832697 0.01 60 60 0 0 0
374 0.522087 -0.00114519 -0.074242 0.01 46 46 0 0 0
380 0.501154 -0.00120862 -0.0790911 0.01 45 45 0 0 0
382 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
383 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
395 0.521558 -0.00114679 -0.074242 0.01 45 47 0 0 0
398 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
415 0.555258 -0.00104467 -0.086 0.01 81 81 -0.00615397 0.0144213 0
416 0.563488 -0.00101973 -0.0697725 0.01 81 80 0 0 0
422 0.539414 -0.00109269 -0.110103 0.01 60 60 0 0 0
428 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
433 0.563488 -0.00101973 -0.0510106 0.01 82 82 0 0 0
436 0.593519 -0.00092873 -0.0832697 0.01 60 60 0 0 0
