max_pf 98 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
24 0.564922 -0.00101539 -0.0314425 0.01 96 96 0 0 0
66 0.52649 -0.00113185 -0.065245 0.01 60 60 0 0 0
109 0.559977 -0.00103037 -0.043126 0.01 60 60 0 0 0
121 0.52649 -0.00113185 -0.0533757 0.01 60 60 0 0 0
172 0.52649 -0.00113185 -0.0602704 0.01 60 60 0 0 0
173 0.515784 -0.00116429 -0.054994 0.01 60 60 0 0 0
197 0.557745 -0.00103714 -0.0107004 0.01 98 98 0 0 0
198 0.557745 -0.00103714 -0.0107004 0.01 98 98 0 0 0
207 0.52649 -0.00113185 -0.0432198 0.01 60 60 0 0 0
211 0.52649 -0.00113185 -0.0344426 0.01 60 59 0 0 0
221 0.554859 -0.00104588 -0.0372281 0.01 40 40 0 0 0
227 0.564547 -0.00101652 -0.0371604 0.01 97 97 -0.000827104 0.00243294 0
274 0.515784 -0.00116429 -0.054994 0.01 60 60 0 0 0
296 0.554859 -0.00104588 -0.0372281 0.01 40 40 0 0 0
306 0.554859 -0.00104588 -0.0372281 0.01 40 40 0 0 0
309 0.487529 -0.00124991 -0.0658761 0.01 60 60 0 0 0
313 0.554859 -0.00104588 -0.0372281 0.01 40 40 0 0 0
319 0.554859 -0.00104588 -0.0372281 0.01 38 38 0 0 0
330 0.554859 -0.00104588 -0.0372281 0.01 39 39 0 0 0
398 0.557745 -0.00103714 -0.0107004 0.01 97 97 0 0 0
416 0.526344 -0.00113229 -0.054994 0.01 60 60 0 0 0
442 0.515784 -0.00116429 -0.054994 0.01 60 60 0 0 0
449 0.554859 -0.00104588 -0.0317332 0.01 39 39 0 0 0
465 0.557745 -0.00103714 -0.0107004 0.01 96 96 0 0 0
495 0.554859 -0.00104588 -0.0372281 0.01 39 38 0 0 0
512 0.557745 -0.00103714 -0.0107004 0.01 96 96 0 0 0
516 0.549035 -0.00106353 -0.0826369 0.01 60 60 0 0 0
517 0.52649 -0.00113185 -0.065245 0.01 60 60 0 0 0
528 0.557745 -0.00103714 -0.0107004 0.01 98 98 0 0 0
535 0.557745 -0.00103714 -0.0107004 0.01 98 98 0 0 0
554 0.515784 -0.00116429 -0.0290334 0.01 60 60 0 0 0
555 0.554859 -0.00104588 -0.0372281 0.01 39 39 0 0 0
556 0.568643 -0.00100411 -0.0258531 0.01 96 96 0 0 0
573 0.566956 -0.00100923 -0.0258531 0.01 96 96 0 0 0
616 0.554859 -0.00104588 -0.0372281 0.01 40 40 0 0 0
622 0.55671 -0.00104027 -0.0107004 0.01 96 96 0 0 0
669 0.522858 -0.00114286 -0.0344426 0.01 60 60 0 0 0
686 0.487529 -0.00124991 -0.0681921 0.01 60 60 0 0 0
