max_pf 83 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
20 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
24 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
38 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
42 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
45 0.579051 -0.000972573 -0.0525693 0.01 60 60 0 0 0
53 0.601695 -0.000903954 -0.0543408 0.01 45 45 0 0 0
67 0.594337 -0.000926251 -0.0453255 0.01 46 46 0 0 0
71 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
72 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
89 0.54893 -0.00106385 -0.0244046 0.01 82 82 0 0 0
117 0.548902 -0.00106393 -0.0244046 0.01 82 82 0 0 0
119 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
121 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
137 0.591182 -0.000935813 -0.0543408 0.01 47 47 0 0 0
146 0.611845 -0.000873196 -0.0788402 0.01 60 60 0 0 0
166 0.59112 -0.000935999 -0.0882668 0.01 60 60 0 0 0
196 0.593242 -0.000929571 -0.0446374 0.01 60 60 0 0 0
206 0.548902 -0.00106393 -0.0244046 0.01 82 82 0 0 0
210 0.591182 -0.000935813 -0.0543408 0.01 47 47 0 0 0
220 0.591182 -0.000935813 -0.0536743 0.01 46 46 0 0 0
232 0.591122 -0.000935994 -0.0525693 0.01 60 59 0 0 0
245 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
246 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
270 0.596924 -0.000918412 -0.0661482 0.01 60 59 0 0 0
281 0.591122 -0.000935994 -0.0525693 0.01 60 60 0 0 0
284 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
294 0.548541 -0.00106503 -0.0816806 0.01 60 60 0 0 0
298 0.59112 -0.000935999 -0.0882668 0.01 60 60 0 0 0
309 0.548902 -0.00106393 -0.0244046 0.01 83 83 0 0 0
311 0.601695 -0.000903954 -0.0543408 0.01 47 47 0 0 0
316 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
318 0.602578 -0.000901278 -0.0543408 0.01 46 46 -0.000460416 0.000883043 0
325 0.601695 -0.000903954 -0.0543408 0.01 47 48 0 0 0
327 0.557702 -0.00103727 -0.0798521 0.01 47 48 0 0 0
339 0.526303 -0.00113241 -0.0296032 0.01 81 80 0 0 0
374 0.564048 -0.00101804 -0.0244046 0.01 82 82 0 0 0
376 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
386 0.571365 -0.000995864 -0.0926427 0.01 60 61 0 0 0
399 0.548902 -0.00106393 -0.0244046 0.01 81 81 0 0 0
419 0.557237 -0.00103867 -0.0353922 0.01 60 59 0 0 0
423 0.548541 -0.00106503 -0.0816806 0.01 60 60 0 0 0
429 0.548902 -0.00106393 -0.0244046 0.01 81 80 0 0 0
444 0.60102 -0.000906 -0.0570915 0.01 60 60 0 0 0
445 0.572775 -0.000991592 -0.0720898 0.01 60 61 0 0 0
450 0.548902 -0.00106393 -0.0244046 0.01 82 82 0 0 0
