max_pf 72 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.618785 -0.000852166 -0.0369749 0.01 60 60 0 0 0
16 0.575655 -0.000982862 -0.0848569 0.01 70 70 0 0 0
24 0.575655 -0.000982862 -0.0782715 0.01 70 70 0 0 0
34 0.583097 -0.000960313 -0.071466 0.01 60 60 0 0 0
42 0.60451 -0.000895423 -0.0782715 0.01 50 50 0 0 0
44 0.563441 -0.00101987 -0.071466 0.01 60 60 0 0 0
51 0.563441 -0.00101987 -0.0858622 0.01 60 60 0 0 0
65 0.596308 -0.00092028 -0.0697556 0.01 70 70 0 0 0
77 0.593746 -0.000928043 -0.0801933 0.01 52 52 0 0 0
92 0.564565 -0.00101647 -0.0317305 0.01 60 60 0 0 0
100 0.598953 -0.000912264 -0.0458873 0.01 60 60 0 0 0
102 0.576091 -0.000981541 -0.071466 0.01 60 61 0 0 0
105 0.544431 -0.00107748 -0.071466 0.01 52 52 0 0 0
108 0.580141 -0.000969269 -0.061158 0.01 60 60 0 0 0
114 0.593746 -0.000928043 -0.0801933 0.01 51 51 0 0 0
117 0.564565 -0.00101647 -0.0317305 0.01 60 60 0 0 0
148 0.582277 -0.000962796 -0.0823786 0.01 60 60 0 0 0
150 0.603468 -0.000898581 -0.0575851 0.01 60 60 0 0 0
161 0.57906 -0.000972545 -0.0847627 0.01 60 60 0 0 0
166 0.564565 -0.00101647 -0.0317305 0.01 60 60 0 0 0
174 0.544431 -0.00107748 -0.071466 0.01 52 52 0 0 0
197 0.593746 -0.000928043 -0.0675933 0.01 52 52 0 0 0
213 0.590479 -0.000937943 -0.0869664 0.01 52 51 0.00288609 -0.00452971 0
214 0.593746 -0.000928043 -0.0801933 0.01 51 51 0 0 0
222 0.544431 -0.00107748 -0.071466 0.01 52 53 0 0 0
232 0.60451 -0.000895423 -0.073028 0.01 52 52 5.83977e-05 0 0.00524349
242 0.575655 -0.000982862 -0.0782715 0.01 70 70 0 0 0
243 0.604149 -0.000896519 -0.0649728 0.01 52 53 0 0 0
248 0.598031 -0.000915057 -0.076618 0.01 60 61 0 0 0
258 0.605823 -0.000891445 -0.0596767 0.01 60 60 0 0 0
266 0.575655 -0.000982862 -0.0782715 0.01 70 70 0 0 0
271 0.593746 -0.000928043 -0.0801933 0.01 52 52 0 0 0
286 0.580141 -0.000969269 -0.0369883 0.01 60 60 0 0 0
302 0.575655 -0.000982862 -0.0782715 0.01 71 71 0 0 0
303 0.593746 -0.000928043 -0.0675933 0.01 52 52 0 0 0
309 0.57906 -0.000972545 -0.0847627 0.01 60 60 0 0 0
320 0.575655 -0.000982862 -0.0782715 0.01 71 71 0 0 0
329 0.595008 -0.000924217 -0.088763 0.01 52 52 0 0 0
330 0.575655 -0.000982862 -0.0782715 0.01 70 70 0 0 0
332 0.607769 -0.000885547 -0.0493484 0.01 60 60 0 0 0
352 0.599339 -0.000911093 -0.0674386 0.01 60 60 0 0 0
357 0.600576 -0.000907345 -0.065804 0.01 60 60 0 0 0
368 0.598953 -0.000912264 -0.0458873 0.01 60 60 0 0 0
370 0.593746 -0.000928043 -0.0801933 0.01 51 51 0 0 0
373 0.595008 -0.000924217 -0.0869664 0.01 52 53 0 0 0
374 0.593746 -0.000928043 -0.0801933 0.01 51 51 0 0 0
383 0.544431 -0.00107748 -0.071466 0.01 52 52 0 0 0
