max_pf 89 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.56246 -0.00102285 -0.024305 0.01 60 60 0 0 0
14 0.582734 -0.000961413 -0.0282779 0.01 44 44 0 0 0
15 0.589888 -0.000939733 -0.0440682 0.01 60 60 0 0 0
29 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
53 0.478868 -0.00127616 -0.0779942 0.01 60 60 0 0 0
97 0.544329 -0.00107779 -0.00669872 0.01 88 88 0 0 0
102 0.592941 -0.00093048 -0.0675764 0.01 60 60 0 0 0
112 0.582734 -0.000961413 -0.0545063 0.01 43 44 0 0 0
117 0.582734 -0.000961413 -0.0545063 0.01 44 44 0 0 0
122 0.493202 -0.00123272 -0.0725158 0.01 60 60 0 0 0
140 0.54779 -0.0010673 -0.00669872 0.01 87 87 0 0 0
158 0.49569 -0.00122518 -0.0779942 0.01 60 60 0 0 0
176 0.589535 -0.000940803 -0.0282779 0.01 43 43 -0.00351288 0.00680137 0
195 0.546031 -0.00107263 -0.013691 0.01 87 86 0 0 0
198 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
200 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
204 0.579027 -0.000972646 -0.0454499 0.01 60 60 0 0 0
262 0.54779 -0.0010673 -0.00669872 0.01 87 87 0 0 0
268 0.568973 -0.00100311 -0.017169 0.01 60 60 0 0 0
271 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
279 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
291 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
297 0.52375 -0.00114015 -0.032603 0.01 60 60 0 0 0
302 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
327 0.544329 -0.00107779 -0.00669872 0.01 88 88 0 0 0
328 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
335 0.58391 -0.000957847 -0.0454499 0.01 44 45 0 0 0
368 0.518762 -0.00115527 -0.0232249 0.01 60 59 0 0 0
370 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
417 0.587957 -0.000945586 -0.0359746 0.01 60 60 0 0 0
422 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
426 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
434 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
442 0.483372 -0.00126251 -0.0515685 0.01 60 60 0 0 0
450 0.543668 -0.00107979 -0.00669872 0.01 87 87 0 0 0
457 0.582734 -0.000961413 -0.0282779 0.01 43 43 0 0 0
487 0.582734 -0.000961413 -0.0282779 0.01 43 44 0 0 0
498 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
507 0.493202 -0.00123272 -0.0725158 0.01 60 61 0 0 0
526 0.534589 -0.00110731 -0.0510095 0.01 60 60 0 0 0
550 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
566 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
575 0.54779 -0.0010673 -0.00669872 0.01 87 87 0 0 0
590 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
596 0.559899 -0.00103061 -0.0373884 0.01 60 61 0 0 0
629 0.542705 -0.00108271 -0.0247338 0.01 60 60 0 0 0
635 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
645 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
712 0.582734 -0.000961413 -0.0282779 0.01 44 44 0 0 0
737 0.542705 -0.00108271 -0.00680221 0.01 60 60 0 0 0
744 0.582734 -0.000961413 -0.0454499 0.01 44 45 0 0 0
754 0.493202 -0.00123272 -0.0725158 0.01 60 60 0 0 0
763 0.582734 -0.000961413 -0.0545063 0.01 44 44 0 0 0
778 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
783 0.483372 -0.00126251 -0.0370796 0.01 60 60 0 0 0
815 0.54779 -0.0010673 -0.00669872 0.01 87 86 0 0 0
825 0.512309 -0.00117482 -0.049643 0.01 60 61 -0.00256944 0 -0.0103239
847 0.543383 -0.00108066 -0.00669872 0.01 89 89 0 0 0
856 0.58019 -0.000969122 -0.0457636 0.01 60 61 0 0 0
886 0.542705 -0.00108271 -0.0342933 0.01 60 60 0 0 0
893 0.582734 -0.000961413 -0.0282779 0.01 43 44 0 0 0
896 0.518762 -0.00115527 -0.0475088 0.01 60 60 0 0 0
928 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
932 0.546031 -0.00107263 -0.013691 0.01 87 86 0 0 0
947 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
965 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
973 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
974 0.483372 -0.00126251 -0.0515685 0.01 60 60 0 0 0
982 0.534589 -0.00110731 -0.0510095 0.01 60 60 0 0 0
997 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
1014 0.536735 -0.0011008 -0.0289866 0.01 60 61 0 0 0
1037 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
1042 0.54779 -0.0010673 -0.00669872 0.01 87 87 0 0 0
1065 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
1078 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
1081 0.58391 -0.000957847 -0.0454499 0.01 44 45 0 0 0
1119 0.58391 -0.000957847 -0.0454499 0.01 42 42 0 0 0
1145 0.529972 -0.0011213 -0.0475088 0.01 60 60 0 0 0
1156 0.548322 -0.00106569 -0.0420063 0.01 60 60 0 0 0
1166 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
1186 0.582734 -0.000961413 -0.0282779 0.01 44 43 0 0 0
1189 0.543383 -0.00108066 -0.00669872 0.01 88 88 0 0 0
1190 0.552719 -0.00105237 -0.0225779 0.01 60 61 0 0 0
1201 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
1205 0.500581 -0.00121036 -0.0725158 0.01 60 60 -0.00745416 0.00737914 0
1208 0.58391 -0.000957847 -0.0454499 0.01 42 42 0 0 0
1232 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
1274 0.507595 -0.00118911 -0.0288055 0.01 60 61 0 0 0
1281 0.587957 -0.000945586 -0.0547095 0.01 60 60 0 0 0
1320 0.563006 -0.00102119 -0.0154995 0.01 60 60 0 0 0
1325 0.582734 -0.000961413 -0.0454499 0.01 43 43 0 0 0
1364 0.582734 -0.000961413 -0.0545063 0.01 44 44 0 0 0
1411 0.523839 -0.00113988 -0.0476968 0.01 60 60 0 0 0
1416 0.544329 -0.00107779 -0.00669872 0.01 87 87 0 0 0
1447 0.54779 -0.0010673 -0.00669872 0.01 87 87 0 0 0
1455 0.479279 -0.00127491 -0.0681283 0.01 60 60 0 0 0
1457 0.582734 -0.000961413 -0.0545063 0.01 44 45 0 0 0
1473 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
1489 0.493202 -0.00123272 -0.0677632 0.01 60 60 0 0 0
1505 0.582734 -0.000961413 -0.0545063 0.01 44 44 0 0 0
1507 0.535338 -0.00110504 -0.0290234 0.01 60 60 0 0 0
1530 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
1538 0.523839 -0.00113988 -0.0501898 0.01 60 59 0 0 0
