max_pf 83 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.558622 -0.00103448 -0.0428341 0.01 60 60 0 0 0
8 0.604174 -0.000896442 -0.0977293 0.01 60 60 0 0 0
14 0.53935 -0.00109288 -0.045093 0.01 60 60 0 0 0
22 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
24 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
25 0.585941 -0.000951694 -0.0297714 0.01 82 82 0 0 0
34 0.560484 -0.00102883 -0.0428341 0.01 60 59 0 0 0
55 0.585941 -0.000951694 -0.0297714 0.01 82 82 0 0 0
82 0.591379 -0.000935215 -0.0364799 0.01 60 60 0 0 0
83 0.570795 -0.000997591 -0.0754752 0.01 60 60 0 0 0
96 0.520434 -0.0011502 -0.0832118 0.01 47 48 0.0187114 -0.0258794 0
108 0.570795 -0.000997591 -0.0754752 0.01 60 60 0 0 0
114 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
125 0.59812 -0.000914788 -0.0875876 0.01 60 61 0 0 0
145 0.585941 -0.000951694 -0.000470147 0.01 81 81 0 0 0
152 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
163 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
184 0.546313 -0.00107178 -0.0990804 0.01 47 48 0 0 0
210 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
229 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
231 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
234 0.546313 -0.00107178 -0.0832118 0.01 47 48 0 0 0
239 0.546291 -0.00107185 -0.0428341 0.01 60 60 -0.00165021 0.00186974 0
248 0.606316 -0.000889952 -0.0875876 0.01 60 61 0 0 0
257 0.556588 -0.00104064 -0.0311543 0.01 60 60 0 0 0
258 0.546313 -0.00107178 -0.0832118 0.01 47 48 0 0 0
270 0.551336 -0.00105656 -0.0271919 0.01 60 59 0 0 0
273 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
299 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
302 0.581556 -0.000964982 -0.0119477 0.01 60 60 0 0 0
310 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
311 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
319 0.554632 -0.00104657 -0.0428341 0.01 60 60 0 0 0
324 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
345 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
353 0.540522 -0.00108933 -0.0428341 0.01 60 60 0 0 0
354 0.585941 -0.000951694 -0.0297714 0.01 81 81 0 0 0
355 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
359 0.546313 -0.00107178 -0.0832118 0.01 48 47 0 0 0
362 0.546313 -0.00107178 -0.0803138 0.01 48 48 0 0 0
375 0.53935 -0.00109288 -0.0413414 0.01 60 60 0 0 0
387 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
412 0.535487 -0.00110458 -0.0428341 0.01 60 61 -0.0137907 0.0147167 0
415 0.53935 -0.00109288 -0.0475261 0.01 60 60 0 0 0
434 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
440 0.544421 -0.00107751 -0.0298239 0.01 60 60 0 0 0
444 0.585941 -0.000951694 -0.00853509 0.01 81 81 0 0 0
451 0.56257 -0.00102252 -0.0480272 0.01 60 60 0.000208795 0 0.00137205
472 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
496 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
529 0.580949 -0.000966822 -0.0399812 0.01 60 61 0 0 0
531 0.546313 -0.00107178 -0.0832118 0.01 48 48 0 0 0
543 0.546313 -0.00107178 -0.0832118 0.01 47 47 0 0 0
