max_pf 81 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
20 0.560539 -0.00102867 -0.00185862 0.01 49 49 0 0 0
24 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
48 0.578704 -0.000973625 -0.0109098 0.01 49 49 0 0 0
54 0.566114 -0.00101178 -0.0160052 0.01 60 61 0 0 0
60 0.633549 -0.000807426 -0.0440371 0.01 60 60 0 0 0
72 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
78 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
79 0.570408 -0.000998762 -0.0151227 0.01 48 48 0.00942223 -0.0149051 0
91 0.620016 -0.000848437 -0.0367767 0.01 60 61 0 0 0
92 0.585314 -0.000953595 -0.0109098 0.01 49 50 0 0 0
97 0.638653 -0.000791961 -0.00416495 0.01 81 81 0 0 0
112 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
128 0.568333 -0.00100505 -0.065715 0.01 48 48 0 0 0
134 0.559756 -0.00103104 -0.014843 0.01 60 59 0 0 0
135 0.575499 -0.000983335 -0.0110876 0.01 60 60 0 0 0
149 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
151 0.58776 -0.000946182 -0.0109098 0.01 49 50 0 0 0
154 0.600031 -0.000908998 -0.0574906 0.01 60 60 0 0 0
165 0.591749 -0.000934094 -0.0696265 0.01 60 60 0 0 0
171 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
173 0.609498 -0.00088031 -0.0808847 0.01 60 60 0 0 0
174 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
178 0.570872 -0.000997356 -0.014843 0.01 60 59 0 0 0
181 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
202 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
206 0.637909 -0.000794216 -0.00416495 0.01 79 79 0.000659019 -0.000744283 0
212 0.585314 -0.000953595 -0.0153907 0.01 49 49 0 0 0
231 0.590805 -0.000936954 -0.0615712 0.01 60 60 0 0 0
233 0.578704 -0.000973625 -0.0109098 0.01 49 49 0 0 0
239 0.581691 -0.000964573 -0.0515059 0.01 49 49 0 0 0
266 0.590616 -0.000937527 -0.102126 0.01 60 60 0 0 0
286 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
298 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
302 0.585314 -0.000953595 -0.0109098 0.01 47 47 0 0 0
304 0.578704 -0.000973625 -0.0109098 0.01 47 47 0 0 0
311 0.568333 -0.00100505 -0.0515059 0.01 48 48 0 0 0
323 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
324 0.574002 -0.000987873 -0.014843 0.01 60 60 0 0 0
363 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
379 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
383 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
384 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
385 0.568333 -0.00100505 -0.065715 0.01 49 49 0 0 0
388 0.638653 -0.000791961 -0.00416495 0.01 80 80 0 0 0
391 0.568333 -0.00100505 -0.065715 0.01 48 48 0 0 0
412 0.568333 -0.00100505 -0.065715 0.01 47 47 0 0 0
421 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
422 0.585314 -0.000953595 -0.0109098 0.01 48 48 0 0 0
438 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
439 0.593527 -0.000928705 -0.0205178 0.01 60 60 0 0 0
442 0.568555 -0.00100438 -0.0161036 0.01 60 60 0 0 0
468 0.638653 -0.000791961 -0.00416495 0.01 80 80 0 0 0
492 0.638653 -0.000791961 -0.00416495 0.01 81 81 0 0 0
516 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
518 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
520 0.638653 -0.000791961 -0.00416495 0.01 80 80 0 0 0
525 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
526 0.602047 -0.000902889 -0.065788 0.01 60 60 0 0 0
529 0.585314 -0.000953595 -0.0109098 0.01 49 49 0 0 0
533 0.568555 -0.00100438 -0.0105354 0.01 60 59 0 0 0
565 0.638653 -0.000791961 -0.00416495 0.01 79 79 0 0 0
579 0.578704 -0.000973625 -0.0109098 0.01 48 48 0 0 0
