max_pf 102 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
24 0.544525 -0.0010772 -0.0383769 0.01 38 38 0 0 0
33 0.470539 -0.0013014 -0.0144976 0.01 60 60 0 0 0
47 0.52367 -0.0011404 -0.020307 0.01 101 101 0 0 0
67 0.555172 -0.00104493 -0.0383769 0.01 38 38 0 0 0
72 0.499043 -0.00121502 -0.0120838 0.01 60 61 0 0 0
84 0.498185 -0.00121762 -0.014992 0.01 60 61 0 0 0
149 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
150 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
210 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
225 0.542661 -0.00108285 -0.00770268 0.01 38 38 0 0 0
266 0.49631 -0.0012233 -0.020307 0.01 100 100 0 0 0
301 0.466875 -0.0013125 -0.014992 0.01 60 60 0 0 0
302 0.507236 -0.00119019 -0.0296316 0.01 60 60 0 0 0
306 0.52367 -0.0011404 -0.020307 0.01 100 100 0 0 0
343 0.49631 -0.0012233 -0.020307 0.01 100 100 0 0 0
344 0.52367 -0.0011404 -0.020307 0.01 101 100 0 0 0
348 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
350 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
389 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
468 0.496713 -0.00122208 -0.020307 0.01 100 100 0 0 0
490 0.531818 -0.0011157 -0.00925491 0.01 60 60 0 0 0
501 0.52367 -0.0011404 -0.020307 0.01 100 100 0 0 0
518 0.536649 -0.00110106 -0.0383769 0.01 38 38 0 0 0
543 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
553 0.49631 -0.0012233 -0.020307 0.01 100 100 0 0 0
567 0.494242 -0.00122957 -0.0296316 0.01 60 60 0 0 0
572 0.532247 -0.0011144 -0.0383769 0.01 38 38 0 0 0
605 0.52367 -0.0011404 -0.020307 0.01 100 100 0 0 0
639 0.503271 -0.00120221 -0.0218091 0.01 60 60 0 0 0
728 0.494242 -0.00122957 -0.0296316 0.01 60 60 0 0 0
731 0.542661 -0.00108285 -0.0345409 0.01 36 36 0 0 0
733 0.535998 -0.00110304 -0.0394292 0.01 38 38 0 0 0
769 0.532247 -0.0011144 -0.0383769 0.01 38 38 0 0 0
774 0.52367 -0.0011404 -0.020307 0.01 101 101 0 0 0
791 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
808 0.518908 -0.00115482 -0.020307 0.01 101 101 0 0 0
815 0.52367 -0.0011404 -0.020307 0.01 100 100 0 0 0
933 0.542661 -0.00108285 -0.00770268 0.01 37 37 0 0 0
950 0.561296 -0.00102638 -0.014992 0.01 60 60 0 0 0
1025 0.49631 -0.0012233 -0.0052674 0.01 100 100 0 0 0
1044 0.48472 -0.00125842 -0.0338983 0.01 60 58 0 0 0
1056 0.532247 -0.0011144 -0.0383769 0.01 38 38 0 0 0
1074 0.542661 -0.00108285 -0.00770268 0.01 38 38 0 0 0
1113 0.49631 -0.0012233 -0.020307 0.01 100 100 0 0 0
1115 0.494153 -0.00122984 -0.0133429 0.01 60 60 0 0 0
1118 0.532247 -0.0011144 -0.0383769 0.01 38 38 0 0 0
1161 0.542661 -0.00108285 -0.0269776 0.01 36 37 0 0 0
1207 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
1208 0.49631 -0.0012233 -0.020307 0.01 101 101 0 0 0
1214 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
1218 0.476628 -0.00128295 -0.00941077 0.01 60 60 0 0 0
1221 0.550996 -0.00105759 -0.00875199 0.01 60 60 0 0 0
1260 0.466875 -0.0013125 -0.014992 0.01 60 60 0 0 0
1289 0.542661 -0.00108285 -0.00770268 0.01 37 37 0 0 0
1310 0.542661 -0.00108285 -0.0383769 0.01 38 38 0 0 0
1322 0.518481 -0.00115612 -0.014992 0.01 60 60 0 0 0
1334 0.52367 -0.0011404 -0.020307 0.01 100 100 0 0 0
1356 0.542661 -0.00108285 -0.0383769 0.01 38 39 0 0 0
1366 0.546581 -0.00107097 -0.0331389 0.01 38 38 -0.00197489 0.00392079 0
1367 0.542661 -0.00108285 -0.00770268 0.01 37 37 0 0 0
