max_pf 84 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.534192 -0.00110851 -0.0263121 0.01 60 60 0 0 0
12 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
28 0.576448 -0.000980462 -0.090791 0.01 60 60 0 0 0
33 0.568627 -0.00100416 -0.0493777 0.01 46 46 0 0 0
41 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
42 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
44 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
58 0.592268 -0.000932521 -0.0502203 0.01 47 47 0 0 0
67 0.491528 -0.00123779 -0.0263121 0.01 82 82 0.00929108 -0.0104418 0
73 0.589706 -0.000940284 -0.0502203 0.01 47 47 0.00244318 -0.00431657 0
87 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
91 0.575229 -0.000984155 -0.0493777 0.01 47 47 0 0 0
125 0.578079 -0.000975519 -0.0263121 0.01 82 82 0 0 0
126 0.57892 -0.000972971 -0.0535387 0.01 47 48 0 0 0
127 0.518393 -0.00115638 -0.0387767 0.01 82 82 -0.0657798 0 -0.0124646
128 0.532219 -0.00111449 -0.0622142 0.01 60 60 0 0 0
140 0.594023 -0.000927203 -0.0502203 0.01 47 47 0 0 0
141 0.518393 -0.00115638 -0.0263121 0.01 82 82 0 0 0
148 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
159 0.592268 -0.000932521 -0.0502203 0.01 46 47 0 0 0
180 0.511983 -0.00117581 -0.0263121 0.01 82 82 0 0 0
184 0.50197 -0.00120615 -0.0263121 0.01 83 83 0 0 0
186 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
189 0.57892 -0.000972971 -0.0493777 0.01 45 45 0 0 0
199 0.541549 -0.00108621 -0.0462859 0.01 60 60 0 0 0
202 0.518393 -0.00115638 -0.0263121 0.01 84 84 0 0 0
219 0.541937 -0.00108504 -0.0689853 0.01 60 59 0 0 0
224 0.578079 -0.000975519 -0.00633331 0.01 82 82 0.115075 0 0.0199788
249 0.508508 -0.00118634 -0.0263121 0.01 60 59 0 0 0
254 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
256 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
278 0.563722 -0.00101903 -0.0721671 0.01 60 60 0 0 0
306 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
310 0.518393 -0.00115638 -0.0263121 0.01 83 83 0 0 0
313 0.551936 -0.00105474 -0.0547562 0.01 60 59 0 0 0
315 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
316 0.57892 -0.000972971 -0.0493777 0.01 46 46 0 0 0
325 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
