max_pf 72 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.605183 -0.000893384 -0.0336473 0.01 71 71 0 0 0
7 0.638308 -0.000793006 -0.0493208 0.01 50 51 0 0 0
11 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
15 0.605183 -0.000893384 -0.00425892 0.01 72 72 0 0 0
23 0.604956 -0.000894072 -0.0126207 0.01 60 60 0 0 0
36 0.596321 -0.000920238 -0.0107612 0.01 60 60 0 0 0
40 0.550005 -0.00106059 -0.00797585 0.01 60 60 0 0 0
44 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
50 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
52 0.638308 -0.000793006 -0.0493208 0.01 50 50 0 0 0
53 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
56 0.637929 -0.000794154 -0.0553688 0.01 60 59 0 0 0
66 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
71 0.617521 -0.000855998 -0.0336039 0.01 71 71 0 0 0
80 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
88 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
93 0.617521 -0.000855998 -0.0353714 0.01 70 70 0 0 0
97 0.556631 -0.00104051 -0.00022749 0.01 60 58 0 0 0
102 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
115 0.548081 -0.00106642 -0.0111865 0.01 60 59 0 0 0
122 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
123 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
138 0.585343 -0.000953507 -0.0219785 0.01 71 72 0 0 0
140 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
141 0.625119 -0.000832972 -0.0171455 0.01 60 60 0 0 0
150 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
170 0.568787 -0.00100368 -0.0229235 0.01 60 60 0.00296724 -0.00359803 0
171 0.619227 -0.000850827 -0.0219785 0.01 71 71 0 0 0
175 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
177 0.550005 -0.00106059 -0.00812296 0.01 60 60 0 0 0
180 0.617521 -0.000855998 -0.0219785 0.01 71 71 0 0 0
182 0.631179 -0.000814608 -0.0493208 0.01 49 51 0 0 0
184 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
189 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
191 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
194 0.617521 -0.000855998 -0.0219785 0.01 70 69 0 0 0
195 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
200 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
210 0.625705 -0.000831197 -0.0219604 0.01 71 71 2.53916e-05 0 1.80695e-05
222 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
234 0.548081 -0.00106642 -0.0128799 0.01 60 60 0 0 0
237 0.617521 -0.000855998 -0.0219785 0.01 71 70 0 0 0
238 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
245 0.580845 -0.000967137 -0.0148025 0.01 60 60 0.00600041 -0.00757009 0
253 0.586659 -0.000949518 -0.0276403 0.01 50 50 0 0 0
265 0.637629 -0.000795063 -0.0827656 0.01 50 51 0 0 0
273 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
278 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
279 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
287 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
289 0.550005 -0.00106059 -0.0267614 0.01 60 60 0 0 0
294 0.582349 -0.00096258 -0.0111865 0.01 60 60 0 0 0
309 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
314 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
326 0.620608 -0.000846643 -0.0107612 0.01 60 60 0 0 0
332 0.572385 -0.000992774 -0.0229235 0.01 60 60 0 0 0
334 0.639251 -0.000790148 -0.0199243 0.01 60 60 0 0 0
342 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
357 0.557514 -0.00103784 -0.0192231 0.01 60 60 0 0 0
359 0.550005 -0.00106059 -0.00812296 0.01 60 60 0 0 0
364 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
377 0.640656 -0.000785891 -0.0253675 0.01 60 60 -0.00177026 0 -0.0146063
390 0.586659 -0.000949518 -0.0276403 0.01 50 50 0 0 0
411 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
414 0.631179 -0.000814608 -0.0493208 0.01 48 48 0 0 0
423 0.556631 -0.00104051 -0.00022749 0.01 60 60 0 0 0
427 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
431 0.590062 -0.000939207 -0.000986788 0.01 60 60 0 0 0
