max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.603466 -0.000898589 -0.093738 0.01 51 50 0 0 0
16 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
21 0.603466 -0.000898589 -0.100201 0.01 50 50 0 0 0
27 0.603466 -0.000898589 -0.100201 0.01 50 50 0 0 0
30 0.603466 -0.000898589 -0.093738 0.01 50 50 0 0 0
38 0.603466 -0.000898589 -0.093738 0.01 50 50 0 0 0
39 0.583321 -0.000959633 -0.0772859 0.01 51 51 0 0 0
46 0.559626 -0.00103144 -0.0616582 0.01 60 61 0 0 0
49 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
52 0.559626 -0.00103144 -0.0743338 0.01 60 60 0 0 0
55 0.579393 -0.000971535 -0.0616582 0.01 60 60 0 0 0
58 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
60 0.557898 -0.00103667 -0.0358227 0.01 72 71 0 0 0
62 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
65 0.552856 -0.00105195 -0.0616582 0.01 60 61 0 0 0
72 0.535156 -0.00110559 -0.0732304 0.01 60 62 0 0 0
74 0.608388 -0.000883674 -0.0616582 0.01 60 60 0 0 0
84 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
100 0.5397 -0.00109182 -0.0524941 0.01 60 59 0 0 0
101 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
119 0.595578 -0.000922489 -0.0699085 0.01 50 51 0 0 0
125 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
131 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
144 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
149 0.603466 -0.000898589 -0.093738 0.01 50 50 0 0 0
179 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
188 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
222 0.535985 -0.00110308 -0.0536091 0.01 60 61 0 0 0
228 0.623081 -0.000839148 -0.0574681 0.01 60 60 0 0 0
229 0.603466 -0.000898589 -0.093738 0.01 50 50 0 0 0
235 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
240 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
241 0.559626 -0.00103144 -0.0820445 0.01 60 60 0 0 0
242 0.624362 -0.000835268 -0.084016 0.01 60 60 -0.00338389 0.00499237 0
250 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
265 0.591213 -0.000935719 -0.0669551 0.01 60 58 0 0 0
269 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
275 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
280 0.609525 -0.000880227 -0.0521229 0.01 60 60 0 0 0
284 0.559626 -0.00103144 -0.0405303 0.01 60 60 0 0 0
286 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
290 0.56761 -0.00100724 -0.0616582 0.01 72 72 0 0 0
292 0.552047 -0.0010544 -0.0620885 0.01 60 60 0 0 0
295 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
299 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
309 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
311 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
316 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
336 0.603466 -0.000898589 -0.0904542 0.01 51 51 0 0 0
340 0.53419 -0.00110852 -0.0712051 0.01 60 60 0 0 0
343 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
344 0.569866 -0.00100041 -0.0341737 0.01 73 73 0.00448394 0 0.00226502
352 0.592576 -0.000931587 -0.0848769 0.01 60 60 0 0 0
354 0.621542 -0.000843812 -0.0699085 0.01 50 50 -0.0151498 0.0259635 0
374 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
377 0.615257 -0.000862856 -0.0764126 0.01 51 51 0 0 0
389 0.603466 -0.000898589 -0.093738 0.01 51 52 0 0 0
397 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
399 0.552856 -0.00105195 -0.0616582 0.01 60 60 0 0 0
407 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
411 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
417 0.559626 -0.00103144 -0.0814302 0.01 60 60 0 0 0
427 0.559626 -0.00103144 -0.0616582 0.01 60 59 0 0 0
446 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
463 0.559286 -0.00103247 -0.0624112 0.01 60 59 0 0 0
467 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
468 0.559626 -0.00103144 -0.0615122 0.01 60 59 0 0 0
475 0.557898 -0.00103667 -0.0616582 0.01 72 72 0 0 0
477 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
488 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
494 0.558895 -0.00103365 -0.0483252 0.01 60 60 0 0 0
501 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
508 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
511 0.603466 -0.000898589 -0.093738 0.01 50 50 0 0 0
522 0.53419 -0.00110852 -0.0712051 0.01 60 60 0 0 0
528 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
532 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
534 0.569866 -0.00100041 -0.0364387 0.01 73 73 0 0 0
535 0.603503 -0.000898475 -0.0419177 0.01 60 60 0 0 0
546 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
549 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
551 0.569866 -0.00100041 -0.0364387 0.01 73 73 0 0 0
559 0.571495 -0.000995471 -0.0616582 0.01 72 72 -0.00118735 0.0016287 0
570 0.558895 -0.00103365 -0.0483252 0.01 60 60 0 0 0
573 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
580 0.549716 -0.00106147 -0.0405303 0.01 60 60 0 0 0
584 0.559626 -0.00103144 -0.0405303 0.01 60 60 0 0 0
585 0.556334 -0.00104141 -0.0616582 0.01 72 72 0 0 0
590 0.573861 -0.000988299 -0.0671497 0.01 50 50 0 0 0
616 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
619 0.573861 -0.000988299 -0.0671497 0.01 51 51 0 0 0
624 0.559626 -0.00103144 -0.0410964 0.01 60 60 0 0 0
646 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
649 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
651 0.570169 -0.000999489 -0.0732304 0.01 60 60 0 0 0
653 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
667 0.595578 -0.000922489 -0.0699085 0.01 51 52 0 0 0
668 0.603466 -0.000898589 -0.093738 0.01 51 51 0 0 0
680 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
687 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
694 0.569866 -0.00100041 -0.0616582 0.01 73 73 0 0 0
696 0.595578 -0.000922489 -0.0699085 0.01 51 51 0 0 0
701 0.558396 -0.00103516 -0.0616582 0.01 60 60 0 0 0
703 0.569866 -0.00100041 -0.0616582 0.01 72 72 0 0 0
704 0.595578 -0.000922489 -0.0557921 0.01 60 60 0 0 0
