max_pf 71 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.645387 -0.000771554 -0.0612845 0.01 69 69 0 0 0
6 0.567144 -0.00100865 -0.106703 0.01 50 51 0 0 0
9 0.608956 -0.000881952 -0.0767174 0.01 60 60 -0.0233326 0.0313265 0
12 0.567144 -0.00100865 -0.106703 0.01 50 51 0 0 0
21 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
24 0.645387 -0.000771554 -0.0443046 0.01 69 69 0 0 0
28 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
30 0.634958 -0.000803157 -0.0592991 0.01 69 70 0 0 0
31 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
60 0.645387 -0.000771554 -0.0612845 0.01 70 70 0 0 0
62 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
71 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
75 0.635505 -0.0008015 -0.0455624 0.01 69 69 0 0 0
77 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
81 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
91 0.568338 -0.00100504 -0.0908019 0.01 60 60 0 0 0
93 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
97 0.645387 -0.000771554 -0.0612845 0.01 70 70 0 0 0
99 0.643294 -0.000777897 -0.0714863 0.01 70 70 0 0 0
103 0.549488 -0.00106216 -0.103919 0.01 51 51 0 0 0
108 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
110 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
112 0.598851 -0.000912574 -0.0956414 0.01 60 59 0 0 0
113 0.645554 -0.000771048 -0.0612845 0.01 60 62 0 0 0
122 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
124 0.624444 -0.00083502 -0.0455624 0.01 69 69 0 0 0
137 0.624444 -0.00083502 -0.0455624 0.01 71 71 0 0 0
139 0.644619 -0.000773881 -0.105979 0.01 60 61 0 0 0
151 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
158 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
167 0.551597 -0.00105577 -0.106703 0.01 50 50 0.0108206 -0.015547 0
170 0.617328 -0.000856582 -0.0886498 0.01 60 60 0 0 0
182 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
193 0.645387 -0.000771554 -0.0612845 0.01 70 69 0 0 0
199 0.634958 -0.000803157 -0.0592991 0.01 70 69 0.00177953 0 0.00198537
202 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
204 0.61141 -0.000874516 -0.0998081 0.01 60 60 0 0 0
213 0.626669 -0.000828276 -0.0429055 0.01 60 60 0 0 0
215 0.617328 -0.000856582 -0.0956414 0.01 60 60 0 0 0
220 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
230 0.617328 -0.000856582 -0.0886498 0.01 60 60 0 0 0
238 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
240 0.622256 -0.00084165 -0.0586719 0.01 60 60 0 0 0
248 0.643294 -0.000777897 -0.0714863 0.01 71 71 0 0 0
251 0.624444 -0.00083502 -0.0455624 0.01 71 71 0 0 0
256 0.544034 -0.00107869 -0.106703 0.01 50 50 0 0 0
267 0.617397 -0.000856371 -0.0455624 0.01 69 69 0.00505838 -0.0070461 0
271 0.645387 -0.000771554 -0.0488418 0.01 70 68 0 0 0
273 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
280 0.595514 -0.000922685 -0.0123768 0.01 60 59 0 0 0
281 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
299 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
304 0.624444 -0.00083502 -0.0455624 0.01 70 70 0 0 0
316 0.583406 -0.000959376 -0.0123768 0.01 60 60 0 0 0
319 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
323 0.671898 -0.000691218 -0.0981148 0.01 60 60 0 0 0
328 0.567144 -0.00100865 -0.106703 0.01 49 49 0 0 0
332 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
334 0.567144 -0.00100865 -0.106703 0.01 50 50 0 0 0
341 0.656792 -0.000736995 -0.0612845 0.01 69 69 0 0 0
343 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
345 0.577629 -0.000976881 -0.0767174 0.01 60 60 0 0 0
355 0.634958 -0.000803157 -0.0592991 0.01 70 70 0 0 0
362 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
364 0.624417 -0.000835099 -0.0286418 0.01 60 60 0 0 0
365 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
371 0.567144 -0.00100865 -0.106703 0.01 51 51 0 0 0
383 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
385 0.634958 -0.000803157 -0.0592991 0.01 70 70 0 0 0
386 0.632332 -0.000811114 -0.068605 0.01 60 60 0 0 0
394 0.567144 -0.00100865 -0.106703 0.01 49 50 0 0 0
395 0.567144 -0.00100865 -0.117109 0.01 51 51 0 0 0
402 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
404 0.645387 -0.000771554 -0.0626173 0.01 69 69 0 0 0
412 0.617436 -0.000856255 -0.0586719 0.01 60 60 0 0 0
424 0.568338 -0.00100504 -0.106703 0.01 60 60 0 0 0
433 0.606971 -0.000887967 -0.075255 0.01 60 60 0 0 0
436 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
438 0.567144 -0.00100865 -0.106703 0.01 50 52 0 0 0
448 0.623711 -0.000837239 -0.0455624 0.01 69 69 0 0 0
