max_pf 101 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.569693 -0.00100093 -0.0444439 0.01 43 43 0 0 0
60 0.569693 -0.00100093 -0.0218737 0.01 43 43 -0.0019578 0 -0.00734472
63 0.532246 -0.00111441 -0.0713928 0.01 60 60 0 0 0
89 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
106 0.561182 -0.00102672 -0.0437128 0.01 43 43 0.00237462 0 0.00912802
141 0.601774 -0.000903715 -0.0142632 0.01 60 59 0 0 0
174 0.540169 -0.0010904 -0.012657 0.01 99 99 0 0 0
207 0.569693 -0.00100093 -0.0519072 0.01 43 43 0 0 0
211 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
212 0.569693 -0.00100093 -0.0455006 0.01 43 43 0 0 0
222 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
306 0.564074 -0.00101796 -0.0768244 0.01 60 60 0 0 0
320 0.564074 -0.00101796 -0.0768244 0.01 60 61 0 0 0
325 0.569693 -0.00100093 -0.0391439 0.01 42 42 0 0 0
359 0.525235 -0.00113565 -0.012657 0.01 99 99 0 0 0
374 0.540169 -0.0010904 -0.012657 0.01 100 99 0 0 0
378 0.529505 -0.00112271 -0.0575634 0.01 60 60 0 0 0
389 0.537538 -0.00109837 -0.042704 0.01 60 60 0 0 0
404 0.596042 -0.000921086 -0.0636734 0.01 60 60 0 0 0
461 0.569693 -0.00100093 -0.0354488 0.01 43 43 0 0 0
462 0.540169 -0.0010904 -0.0164161 0.01 100 100 0 0 0
474 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
475 0.564408 -0.00101695 -0.0400115 0.01 60 60 0 0 0
488 0.540169 -0.0010904 -0.012657 0.01 101 101 0 0 0
498 0.575884 -0.000982168 -0.042704 0.01 60 60 0 0 0
552 0.540169 -0.0010904 -0.012657 0.01 101 101 0 0 0
562 0.550899 -0.00105788 -0.0408935 0.01 60 60 -0.000129223 0 -0.000817135
564 0.569693 -0.00100093 -0.0528408 0.01 43 43 0 0 0
576 0.550899 -0.00105788 -0.0381633 0.01 60 60 0 0 0
586 0.533277 -0.00111128 -0.0575634 0.01 60 60 0 0 0
611 0.570708 -0.000997854 -0.0528408 0.01 42 43 0 0 0
621 0.569693 -0.00100093 -0.0528408 0.01 43 43 0 0 0
628 0.575884 -0.000982168 -0.042704 0.01 60 60 0 0 0
629 0.561182 -0.00102672 -0.0528408 0.01 43 43 0 0 0
635 0.533277 -0.00111128 -0.0575634 0.01 60 60 0 0 0
664 0.564408 -0.00101695 -0.0517491 0.01 43 43 0 0 0
670 0.537557 -0.00109831 -0.012657 0.01 100 100 0 0 0
677 0.541242 -0.00108714 -0.0575634 0.01 60 60 0 0 0
693 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
701 0.540169 -0.0010904 -0.012657 0.01 100 100 0 0 0
724 0.529505 -0.00112271 -0.0575634 0.01 60 60 0 0 0
738 0.540169 -0.0010904 -0.012657 0.01 99 99 0 0 0
772 0.540169 -0.0010904 -0.012657 0.01 99 99 0 0 0
