max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.64841 -0.000762394 -0.0280725 0.01 66 66 0 0 0
4 0.574933 -0.00098505 -0.0419623 0.01 60 61 0 0 0
5 0.647393 -0.000765477 -0.0746247 0.01 54 54 0 0 0
9 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
11 0.570002 -0.000999994 -0.0469017 0.01 55 55 0 0 0
13 0.592996 -0.000930316 -0.0686787 0.01 54 54 0 0 0
16 0.676432 -0.000677479 -0.0524332 0.01 60 62 0 0 0
20 0.630927 -0.000815372 -0.077506 0.01 55 55 0 0 0
21 0.614301 -0.000865753 -0.0772059 0.01 66 66 0 0 0
23 0.630947 -0.000815312 -0.0657117 0.01 60 60 0 0 0
34 0.570002 -0.000999994 -0.0418256 0.01 55 55 0 0 0
35 0.660044 -0.000727141 -0.0647635 0.01 60 60 0 0 0
47 0.654224 -0.000744777 -0.0367195 0.01 66 66 0 0 0
54 0.647393 -0.000765477 -0.0746247 0.01 54 54 0 0 0
62 0.636561 -0.0007983 -0.0501493 0.01 55 55 0 0 0
67 0.570002 -0.000999994 -0.0418256 0.01 60 60 0 0 0
70 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
72 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
75 0.593777 -0.000927947 -0.0690585 0.01 66 66 0 0 0
79 0.592996 -0.000930316 -0.0778373 0.01 54 55 0 0 0
82 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
84 0.62984 -0.000818665 -0.0415917 0.01 60 60 0 0 0
85 0.622306 -0.000841497 -0.0339782 0.01 66 66 0 0 0
93 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
95 0.593777 -0.000927947 -0.0690585 0.01 66 66 0 0 0
99 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
101 0.633739 -0.00080685 -0.0631112 0.01 60 60 0 0 0
104 0.592996 -0.000930316 -0.0894492 0.01 55 55 0 0 0
105 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
108 0.603619 -0.000898124 -0.0181501 0.01 60 60 0 0 0
109 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
110 0.660986 -0.000724285 -0.0581589 0.01 60 60 0 0 0
112 0.649523 -0.000759021 -0.03704 0.01 53 53 0 0 0
113 0.599832 -0.000909599 -0.0501493 0.01 55 55 0 0 0
114 0.570002 -0.000999994 -0.0419623 0.01 53 54 0 0 0
115 0.663399 -0.000716974 -0.0778373 0.01 54 55 0 0 0
118 0.607991 -0.000884876 -0.0787257 0.01 55 55 0 0 0
119 0.628015 -0.000824197 -0.0571485 0.01 60 60 0 0 0
122 0.60487 -0.000894332 -0.0642004 0.01 60 58 0 0 0
123 0.570002 -0.000999994 -0.0564484 0.01 60 59 0 0 0
130 0.636561 -0.0007983 -0.0501493 0.01 55 55 0 0 0
133 0.636561 -0.0007983 -0.0501493 0.01 54 54 0 0 0
134 0.651682 -0.000752479 -0.0852202 0.01 54 54 0 0 0
137 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
145 0.592996 -0.000930316 -0.0774933 0.01 55 55 0 0 0
147 0.602817 -0.000900555 -0.0818352 0.01 60 60 -0.00369795 0 -0.0278716
150 0.591501 -0.000934844 -0.0767686 0.01 55 55 0 0 0
151 0.591501 -0.000934844 -0.0778373 0.01 55 55 0 0 0
160 0.592996 -0.000930316 -0.0686787 0.01 53 53 0 0 0
167 0.593777 -0.000927947 -0.0690585 0.01 66 66 0 0 0
168 0.592996 -0.000930316 -0.0778373 0.01 55 55 0 0 0
172 0.580588 -0.000967916 -0.0871855 0.01 55 55 0 0 0
175 0.650625 -0.000755683 -0.0606714 0.01 66 66 0 0 0
177 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
184 0.614053 -0.000866506 -0.0657117 0.01 68 68 0 0 0
188 0.651682 -0.000752479 -0.0852202 0.01 54 54 0 0 0
194 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
200 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
206 0.566053 -0.00101196 -0.0419623 0.01 55 55 0 0 0
207 0.635284 -0.000802169 -0.0511778 0.01 66 64 0 0 0
209 0.570002 -0.000999994 -0.0405289 0.01 55 55 0 0 0
214 0.62909 -0.00082094 -0.076358 0.01 60 60 0 0 0
217 0.59705 -0.00091803 -0.0405549 0.01 55 55 0 0 0
219 0.592996 -0.000930316 -0.0778373 0.01 60 60 0 0 0
220 0.608419 -0.000883577 -0.0405549 0.01 55 55 0 0 0
223 0.622063 -0.000842233 -0.0467258 0.01 60 60 0 0 0
225 0.594414 -0.000926018 -0.0690585 0.01 66 65 0 0 0
226 0.612603 -0.000870901 -0.0550295 0.01 55 55 0 0 0
229 0.592996 -0.000930316 -0.0813366 0.01 54 54 0 0 0
232 0.647329 -0.00076567 -0.0254392 0.01 66 66 0 0 0
235 0.626926 -0.000827497 -0.061558 0.01 54 54 0 0 0
243 0.650901 -0.000754845 -0.0571696 0.01 60 60 0 0 0
247 0.635284 -0.000802169 -0.0642004 0.01 60 60 0 0 0
249 0.592996 -0.000930316 -0.0732085 0.01 55 55 0 0 0
255 0.625392 -0.000832144 -0.0583171 0.01 54 55 0 0 0
275 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
276 0.679208 -0.000669067 -0.0268164 0.01 68 68 0 0 0
279 0.643185 -0.000778228 -0.0789799 0.01 60 59 0 0 0
285 0.614053 -0.000866506 -0.0657117 0.01 67 67 0 0 0
291 0.570002 -0.000999994 -0.0336713 0.01 60 60 0.00124091 0 0.00829103
292 0.570002 -0.000999994 -0.0312625 0.01 60 60 0 0 0
299 0.592996 -0.000930316 -0.0778373 0.01 60 60 0 0 0
300 0.635284 -0.000802169 -0.0511778 0.01 66 65 0 0 0
304 0.59749 -0.000916698 -0.0760495 0.01 54 54 0 0 0
309 0.621382 -0.000844296 -0.0548886 0.01 60 60 0 0 0
314 0.657801 -0.000733937 -0.0245305 0.01 60 60 0.00240579 0 0.0211484
316 0.655526 -0.000740829 -0.0501493 0.01 60 60 0 0 0
319 0.570002 -0.000999994 -0.0564484 0.01 60 60 0 0 0
322 0.614053 -0.000866506 -0.0657117 0.01 66 65 0 0 0
329 0.654224 -0.000744777 -0.0367195 0.01 67 67 0 0 0
333 0.633577 -0.000807342 -0.0548831 0.01 60 60 0 0 0
336 0.574933 -0.00098505 -0.0419623 0.01 60 60 0 0 0
339 0.616911 -0.000857846 -0.0851817 0.01 60 60 -0.000460371 0 -0.00365847
344 0.59749 -0.000916698 -0.0760495 0.01 55 55 0 0 0
355 0.615145 -0.000863196 -0.0778373 0.01 54 54 0 0 0
357 0.592996 -0.000930316 -0.0686787 0.01 55 55 0 0 0
360 0.594414 -0.000926018 -0.0690585 0.01 66 66 0 0 0
361 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
362 0.56545 -0.00101379 -0.0515358 0.01 60 60 0 0 0
363 0.594414 -0.000926018 -0.0690585 0.01 66 66 0 0 0
367 0.592996 -0.000930316 -0.0641499 0.01 54 54 0 0 0
375 0.60487 -0.000894332 -0.0642004 0.01 60 60 0 0 0
378 0.592996 -0.000930316 -0.0778373 0.01 54 55 0 0 0
382 0.649523 -0.000759021 -0.0469269 0.01 55 55 -2.63304e-05 0 -0.00988692
385 0.593809 -0.000927853 -0.0642004 0.01 60 60 0 0 0
386 0.654902 -0.000742722 -0.02414 0.01 66 66 0 0 0
387 0.62472 -0.000834182 -0.0558464 0.01 55 55 0 0 0
391 0.548033 -0.00106657 -0.0419623 0.01 55 55 0 0 0
403 0.592996 -0.000930316 -0.0732085 0.01 55 55 0 0 0
408 0.622306 -0.000841497 -0.0339782 0.01 60 61 0 0 0
410 0.570002 -0.000999994 -0.0405289 0.01 55 55 0 0 0
421 0.59705 -0.00091803 -0.0405549 0.01 55 55 0 0 0
423 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
432 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
437 0.676432 -0.000677479 -0.0524332 0.01 60 60 0 0 0
439 0.658112 -0.000732994 -0.0557563 0.01 66 66 -0.00846507 0.0130502 0
449 0.630927 -0.000815372 -0.077506 0.01 55 55 0 0 0
450 0.599127 -0.000911736 -0.0690585 0.01 66 66 -0.00392136 0.00534976 0
451 0.585777 -0.000952191 -0.0419623 0.01 55 55 0 0 0
452 0.570002 -0.000999994 -0.0419623 0.01 60 60 0 0 0
464 0.570002 -0.000999994 -0.0418256 0.01 60 59 0 0 0
468 0.64841 -0.000762394 -0.0367195 0.01 66 65 0 0 0
470 0.60957 -0.00088009 -0.0924949 0.01 55 55 0 0 0
478 0.679208 -0.000669067 -0.00905389 0.01 67 67 0 0 0
481 0.570002 -0.000999994 -0.0417968 0.01 60 61 0 0 0
484 0.679208 -0.000669067 -0.0268164 0.01 67 67 0 0 0
488 0.577442 -0.000977449 -0.032811 0.01 60 60 0 0 0
490 0.62226 -0.000841636 -0.0560406 0.01 60 60 0 0 0
492 0.592996 -0.000930316 -0.0494488 0.01 55 55 0 0 0
